3.679900e+002,1.395100e+002,0,0,-1.000000e+000,-1.000000e+000
3.459700e+002,1.444100e+002,0,0,-1.000000e+000,-1.000000e+000
6.324700e+002,1.464400e+002,0,0,-1.000000e+000,-1.000000e+000
5.130300e+002,1.471000e+002,0,0,-1.000000e+000,-1.000000e+000
5.082700e+002,1.483100e+002,0,0,-1.000000e+000,-1.000000e+000
5.041900e+002,1.493700e+002,0,0,-1.000000e+000,-1.000000e+000
6.042600e+002,1.524500e+002,0,0,-1.000000e+000,-1.000000e+000
5.400700e+002,1.536500e+002,0,0,-1.000000e+000,-1.000000e+000
4.918700e+002,1.553500e+002,0,0,-1.000000e+000,-1.000000e+000
4.844200e+002,1.574900e+002,0,0,-1.000000e+000,-1.000000e+000
3.778100e+002,1.601600e+002,0,0,-1.000000e+000,-1.000000e+000
6.073100e+002,1.598500e+002,0,0,-1.000000e+000,-1.000000e+000
2.836100e+002,1.619300e+002,0,0,-1.000000e+000,-1.000000e+000
3.938100e+002,1.617700e+002,0,0,-1.000000e+000,-1.000000e+000
5.955500e+002,1.647300e+002,0,0,-1.000000e+000,-1.000000e+000
2.600800e+002,1.649000e+002,0,0,-1.000000e+000,-1.000000e+000
3.582800e+002,1.651100e+002,0,0,-1.000000e+000,-1.000000e+000
5.108600e+002,1.660700e+002,0,0,-1.000000e+000,-1.000000e+000
5.224500e+002,1.675900e+002,0,0,-1.000000e+000,-1.000000e+000
5.224500e+002,1.675900e+002,0,0,-1.000000e+000,-1.000000e+000
5.954700e+002,1.674400e+002,0,0,-1.000000e+000,-1.000000e+000
5.202200e+002,1.697900e+002,0,0,-1.000000e+000,-1.000000e+000
5.243700e+002,1.701800e+002,0,0,-1.000000e+000,-1.000000e+000
5.970000e+002,1.705300e+002,0,0,-1.000000e+000,-1.000000e+000
3.579700e+002,1.708500e+002,1,1,3.586400e+002,1.734600e+002
3.315500e+002,1.719800e+002,0,0,-1.000000e+000,-1.000000e+000
2.400700e+002,1.723400e+002,0,0,-1.000000e+000,-1.000000e+000
2.353700e+002,1.736700e+002,0,0,-1.000000e+000,-1.000000e+000
2.310600e+002,1.745300e+002,0,0,-1.000000e+000,-1.000000e+000
2.221200e+002,1.767600e+002,0,0,-1.000000e+000,-1.000000e+000
3.572800e+002,1.770900e+002,0,0,-1.000000e+000,-1.000000e+000
2.152800e+002,1.784000e+002,0,0,-1.000000e+000,-1.000000e+000
2.110400e+002,1.794700e+002,0,0,-1.000000e+000,-1.000000e+000
2.171100e+002,1.806000e+002,0,0,-1.000000e+000,-1.000000e+000
2.030200e+002,1.814000e+002,0,0,-1.000000e+000,-1.000000e+000
5.405600e+002,1.820400e+002,0,0,-1.000000e+000,-1.000000e+000
2.865000e+002,1.831400e+002,0,0,-1.000000e+000,-1.000000e+000
6.155400e+002,1.846500e+002,0,0,-1.000000e+000,-1.000000e+000
6.127000e+002,1.862900e+002,0,0,-1.000000e+000,-1.000000e+000
5.811700e+002,1.886800e+002,0,0,-1.000000e+000,-1.000000e+000
5.759800e+002,1.889300e+002,0,0,-1.000000e+000,-1.000000e+000
2.626800e+002,1.894900e+002,0,0,-1.000000e+000,-1.000000e+000
1.687400e+002,1.899000e+002,0,0,-1.000000e+000,-1.000000e+000
6.056500e+002,1.905200e+002,0,0,-1.000000e+000,-1.000000e+000
5.721500e+002,1.914600e+002,1,1,5.720000e+002,1.940800e+002
5.668300e+002,1.923200e+002,0,0,-1.000000e+000,-1.000000e+000
5.942100e+002,1.929600e+002,0,0,-1.000000e+000,-1.000000e+000
5.741400e+002,1.932400e+002,1,1,5.749200e+002,1.951900e+002
1.580300e+002,1.938500e+002,0,0,-1.000000e+000,-1.000000e+000
3.707000e+002,1.939000e+002,0,0,-1.000000e+000,-1.000000e+000
3.882400e+002,1.940700e+002,0,0,-1.000000e+000,-1.000000e+000
5.601000e+002,1.940300e+002,0,0,-1.000000e+000,-1.000000e+000
5.995600e+002,1.937700e+002,0,0,-1.000000e+000,-1.000000e+000
2.425700e+002,1.946100e+002,0,0,-1.000000e+000,-1.000000e+000
5.709800e+002,1.950900e+002,0,0,-1.000000e+000,-1.000000e+000
2.245200e+002,1.966900e+002,0,0,-1.000000e+000,-1.000000e+000
3.924300e+002,1.964600e+002,0,0,-1.000000e+000,-1.000000e+000
5.677600e+002,1.974500e+002,0,0,-1.000000e+000,-1.000000e+000
5.932500e+002,1.974600e+002,0,0,-1.000000e+000,-1.000000e+000
5.442900e+002,1.982000e+002,0,0,-1.000000e+000,-1.000000e+000
6.345200e+002,1.978000e+002,0,0,-1.000000e+000,-1.000000e+000
2.277300e+002,1.986400e+002,0,0,-1.000000e+000,-1.000000e+000
5.571300e+002,1.983800e+002,0,0,-1.000000e+000,-1.000000e+000
2.232400e+002,1.997300e+002,0,0,-1.000000e+000,-1.000000e+000
1.586100e+002,2.010400e+002,0,0,-1.000000e+000,-1.000000e+000
5.861000e+002,2.015400e+002,0,0,-1.000000e+000,-1.000000e+000
5.789400e+002,2.053600e+002,1,1,5.796500e+002,2.073600e+002
6.359800e+002,2.071100e+002,0,0,-1.000000e+000,-1.000000e+000
5.654900e+002,2.086000e+002,1,1,5.662600e+002,2.111000e+002
5.654900e+002,2.086000e+002,0,0,-1.000000e+000,-1.000000e+000
5.785300e+002,2.085500e+002,1,1,5.783600e+002,2.109100e+002
5.156900e+002,2.090900e+002,0,0,-1.000000e+000,-1.000000e+000
5.719700e+002,2.092800e+002,1,1,5.726400e+002,2.112500e+002
6.325400e+002,2.094300e+002,0,0,-1.000000e+000,-1.000000e+000
5.753700e+002,2.103500e+002,0,0,-1.000000e+000,-1.000000e+000
6.294600e+002,2.112400e+002,1,1,6.300900e+002,2.133300e+002
2.021500e+002,2.120900e+002,0,0,-1.000000e+000,-1.000000e+000
5.073900e+002,2.117700e+002,0,0,-1.000000e+000,-1.000000e+000
5.591500e+002,2.125700e+002,0,0,-1.000000e+000,-1.000000e+000
6.267500e+002,2.133100e+002,0,0,-1.000000e+000,-1.000000e+000
5.075600e+002,2.144400e+002,0,0,-1.000000e+000,-1.000000e+000
5.001300e+002,2.169300e+002,0,0,-1.000000e+000,-1.000000e+000
6.124200e+002,2.219300e+002,1,1,6.157600e+002,2.225200e+002
6.124200e+002,2.219300e+002,1,1,6.157600e+002,2.225200e+002
6.027000e+002,2.237600e+002,0,0,-1.000000e+000,-1.000000e+000
5.578800e+002,2.254400e+002,0,0,-1.000000e+000,-1.000000e+000
5.886500e+002,2.260000e+002,0,0,-1.000000e+000,-1.000000e+000
6.036200e+002,2.276900e+002,1,1,6.043800e+002,2.296100e+002
6.015000e+002,2.294700e+002,0,0,-1.000000e+000,-1.000000e+000
6.201500e+002,2.308200e+002,0,0,-1.000000e+000,-1.000000e+000
6.201500e+002,2.308200e+002,0,0,-1.000000e+000,-1.000000e+000
2.229200e+002,2.316900e+002,0,0,-1.000000e+000,-1.000000e+000
6.157700e+002,2.335400e+002,0,0,-1.000000e+000,-1.000000e+000
6.157700e+002,2.335400e+002,0,0,-1.000000e+000,-1.000000e+000
4.750600e+002,2.349900e+002,1,1,4.750600e+002,2.371700e+002
5.394200e+002,2.361300e+002,0,0,-1.000000e+000,-1.000000e+000
5.371500e+002,2.372400e+002,0,0,-1.000000e+000,-1.000000e+000
6.096900e+002,2.373500e+002,0,0,-1.000000e+000,-1.000000e+000
6.096900e+002,2.373500e+002,0,0,-1.000000e+000,-1.000000e+000
6.039300e+002,2.404400e+002,0,0,-1.000000e+000,-1.000000e+000
6.039300e+002,2.404400e+002,0,0,-1.000000e+000,-1.000000e+000
1.873200e+002,2.426400e+002,0,0,-1.000000e+000,-1.000000e+000
5.997300e+002,2.450300e+002,0,0,-1.000000e+000,-1.000000e+000
2.080200e+002,2.523500e+002,0,0,-1.000000e+000,-1.000000e+000
2.023100e+002,2.539400e+002,0,0,-1.000000e+000,-1.000000e+000
2.023100e+002,2.539400e+002,0,0,-1.000000e+000,-1.000000e+000
1.958500e+002,2.557700e+002,0,0,-1.000000e+000,-1.000000e+000
2.508900e+002,2.575100e+002,0,0,-1.000000e+000,-1.000000e+000
1.955300e+002,2.590000e+002,0,0,-1.000000e+000,-1.000000e+000
1.906100e+002,2.600500e+002,0,0,-1.000000e+000,-1.000000e+000
1.829500e+002,2.624300e+002,0,0,-1.000000e+000,-1.000000e+000
1.622100e+002,2.676300e+002,0,0,-1.000000e+000,-1.000000e+000
1.313800e+002,2.714900e+002,0,0,-1.000000e+000,-1.000000e+000
4.833900e+002,2.713000e+002,0,0,-1.000000e+000,-1.000000e+000
4.314000e+002,2.740600e+002,0,0,-1.000000e+000,-1.000000e+000
4.340400e+002,2.769000e+002,0,0,-1.000000e+000,-1.000000e+000
3.895400e+002,2.820000e+002,0,0,-1.000000e+000,-1.000000e+000
3.892200e+002,2.849200e+002,0,0,-1.000000e+000,-1.000000e+000
2.773300e+002,2.899900e+002,0,0,-1.000000e+000,-1.000000e+000
4.857400e+002,2.918400e+002,0,0,-1.000000e+000,-1.000000e+000
4.857400e+002,2.918400e+002,0,0,-1.000000e+000,-1.000000e+000
4.570600e+002,2.926100e+002,0,0,-1.000000e+000,-1.000000e+000
4.886200e+002,2.934800e+002,0,0,-1.000000e+000,-1.000000e+000
4.886200e+002,2.934800e+002,0,0,-1.000000e+000,-1.000000e+000
4.856400e+002,2.946100e+002,0,0,-1.000000e+000,-1.000000e+000
4.960900e+002,2.946900e+002,0,0,-1.000000e+000,-1.000000e+000
1.555900e+002,2.957200e+002,0,0,-1.000000e+000,-1.000000e+000
4.920000e+002,2.953500e+002,0,0,-1.000000e+000,-1.000000e+000
4.920000e+002,2.953500e+002,0,0,-1.000000e+000,-1.000000e+000
4.953600e+002,2.971300e+002,0,0,-1.000000e+000,-1.000000e+000
4.953600e+002,2.971300e+002,0,0,-1.000000e+000,-1.000000e+000
5.005600e+002,2.972900e+002,0,0,-1.000000e+000,-1.000000e+000
4.911700e+002,2.977400e+002,0,0,-1.000000e+000,-1.000000e+000
2.587000e+002,2.996600e+002,0,0,-1.000000e+000,-1.000000e+000
5.009900e+002,3.003300e+002,0,0,-1.000000e+000,-1.000000e+000
5.009900e+002,3.003300e+002,0,0,-1.000000e+000,-1.000000e+000
4.621400e+002,3.024300e+002,0,0,-1.000000e+000,-1.000000e+000
5.002900e+002,3.028100e+002,0,0,-1.000000e+000,-1.000000e+000
5.065200e+002,3.033600e+002,0,0,-1.000000e+000,-1.000000e+000
5.065200e+002,3.033600e+002,0,0,-1.000000e+000,-1.000000e+000
1.131000e+001,3.055000e+002,0,0,-1.000000e+000,-1.000000e+000
5.058500e+002,3.058900e+002,0,0,-1.000000e+000,-1.000000e+000
6.313700e+002,3.059200e+002,0,0,-1.000000e+000,-1.000000e+000
8.070000e+000,3.059500e+002,0,0,-1.000000e+000,-1.000000e+000
5.118700e+002,3.063800e+002,0,0,-1.000000e+000,-1.000000e+000
5.118700e+002,3.063800e+002,0,0,-1.000000e+000,-1.000000e+000
5.094600e+002,3.078200e+002,0,0,-1.000000e+000,-1.000000e+000
4.526800e+002,3.083700e+002,0,0,-1.000000e+000,-1.000000e+000
5.224600e+002,3.092100e+002,0,0,-1.000000e+000,-1.000000e+000
5.258400e+002,3.111000e+002,0,0,-1.000000e+000,-1.000000e+000
1.586700e+002,3.121800e+002,0,0,-1.000000e+000,-1.000000e+000
1.586700e+002,3.121800e+002,0,0,-1.000000e+000,-1.000000e+000
1.569600e+002,3.141700e+002,1,1,1.561500e+002,3.170100e+002
1.569600e+002,3.141700e+002,1,1,1.561500e+002,3.170100e+002
5.206800e+002,3.142300e+002,0,0,-1.000000e+000,-1.000000e+000
6.215200e+002,3.141000e+002,0,0,-1.000000e+000,-1.000000e+000
2.429200e+002,3.148900e+002,0,0,-1.000000e+000,-1.000000e+000
5.332400e+002,3.154900e+002,0,0,-1.000000e+000,-1.000000e+000
5.242300e+002,3.160200e+002,0,0,-1.000000e+000,-1.000000e+000
6.125100e+002,3.160800e+002,0,0,-1.000000e+000,-1.000000e+000
1.912300e+002,3.164700e+002,0,0,-1.000000e+000,-1.000000e+000
6.156400e+002,3.173900e+002,0,0,-1.000000e+000,-1.000000e+000
2.200500e+002,3.178600e+002,0,0,-1.000000e+000,-1.000000e+000
1.809800e+002,3.204400e+002,0,0,-1.000000e+000,-1.000000e+000
1.809800e+002,3.204400e+002,0,0,-1.000000e+000,-1.000000e+000
2.173000e+002,3.204700e+002,0,0,-1.000000e+000,-1.000000e+000
1.772100e+002,3.223900e+002,0,0,-1.000000e+000,-1.000000e+000
1.772100e+002,3.223900e+002,0,0,-1.000000e+000,-1.000000e+000
1.829500e+002,3.222900e+002,0,0,-1.000000e+000,-1.000000e+000
5.412400e+002,3.226400e+002,0,0,-1.000000e+000,-1.000000e+000
5.412400e+002,3.226400e+002,0,0,-1.000000e+000,-1.000000e+000
5.476500e+002,3.232800e+002,0,0,-1.000000e+000,-1.000000e+000
5.504800e+002,3.247700e+002,0,0,-1.000000e+000,-1.000000e+000
5.959400e+002,3.250300e+002,0,0,-1.000000e+000,-1.000000e+000
1.497100e+002,3.253000e+002,0,0,-1.000000e+000,-1.000000e+000
5.993400e+002,3.261400e+002,0,0,-1.000000e+000,-1.000000e+000
1.273900e+002,3.280500e+002,0,0,-1.000000e+000,-1.000000e+000
5.460400e+002,3.280900e+002,0,0,-1.000000e+000,-1.000000e+000
5.584100e+002,3.291700e+002,0,0,-1.000000e+000,-1.000000e+000
5.487400e+002,3.297700e+002,0,0,-1.000000e+000,-1.000000e+000
5.545500e+002,3.299400e+002,0,0,-1.000000e+000,-1.000000e+000
5.545500e+002,3.299400e+002,0,0,-1.000000e+000,-1.000000e+000
1.465600e+002,3.303700e+002,0,0,-1.000000e+000,-1.000000e+000
5.877000e+002,3.324200e+002,0,0,-1.000000e+000,-1.000000e+000
1.065300e+002,3.334400e+002,0,0,-1.000000e+000,-1.000000e+000
5.573000e+002,3.345500e+002,0,0,-1.000000e+000,-1.000000e+000
1.692100e+002,3.379300e+002,1,1,1.693700e+002,3.401400e+002
1.692100e+002,3.379300e+002,0,0,-1.000000e+000,-1.000000e+000
2.554600e+002,3.395300e+002,0,0,-1.000000e+000,-1.000000e+000
2.625100e+002,3.401700e+002,0,0,-1.000000e+000,-1.000000e+000
5.674800e+002,3.400900e+002,1,1,5.676700e+002,3.423800e+002
1.718800e+002,3.403800e+002,0,0,-1.000000e+000,-1.000000e+000
1.718800e+002,3.403800e+002,0,0,-1.000000e+000,-1.000000e+000
2.902500e+002,3.417600e+002,0,0,-1.000000e+000,-1.000000e+000
2.902500e+002,3.417600e+002,0,0,-1.000000e+000,-1.000000e+000
3.567700e+002,3.415100e+002,0,0,-1.000000e+000,-1.000000e+000
1.211200e+002,3.418000e+002,0,0,-1.000000e+000,-1.000000e+000
1.211200e+002,3.418000e+002,0,0,-1.000000e+000,-1.000000e+000
1.894000e+002,3.430300e+002,1,1,1.870200e+002,3.441300e+002
5.628900e+002,3.457900e+002,0,0,-1.000000e+000,-1.000000e+000
3.317600e+002,3.476500e+002,0,0,-1.000000e+000,-1.000000e+000
3.361000e+002,3.473300e+002,0,0,-1.000000e+000,-1.000000e+000
3.276900e+002,3.485300e+002,1,1,3.277100e+002,3.505100e+002
1.441500e+002,3.492400e+002,0,0,-1.000000e+000,-1.000000e+000
2.041100e+002,3.521100e+002,0,0,-1.000000e+000,-1.000000e+000
5.466100e+002,3.543300e+002,0,0,-1.000000e+000,-1.000000e+000
3.106900e+002,3.547900e+002,0,0,-1.000000e+000,-1.000000e+000
2.999700e+002,3.559500e+002,0,0,-1.000000e+000,-1.000000e+000
1.618600e+002,3.567900e+002,0,0,-1.000000e+000,-1.000000e+000
1.301600e+002,3.575800e+002,0,0,-1.000000e+000,-1.000000e+000
1.373800e+002,3.574200e+002,1,1,1.367400e+002,3.597000e+002
1.652400e+002,3.594200e+002,0,0,-1.000000e+000,-1.000000e+000
1.611400e+002,3.600800e+002,0,0,-1.000000e+000,-1.000000e+000
1.611400e+002,3.600800e+002,0,0,-1.000000e+000,-1.000000e+000
2.912400e+002,3.621400e+002,0,0,-1.000000e+000,-1.000000e+000
5.307000e+002,3.628500e+002,0,0,-1.000000e+000,-1.000000e+000
1.075100e+002,3.643300e+002,0,0,-1.000000e+000,-1.000000e+000
2.210500e+002,3.644000e+002,0,0,-1.000000e+000,-1.000000e+000
2.210500e+002,3.644000e+002,0,0,-1.000000e+000,-1.000000e+000
1.306400e+002,3.679800e+002,0,0,-1.000000e+000,-1.000000e+000
1.481800e+002,3.684000e+002,0,0,-1.000000e+000,-1.000000e+000
2.648600e+002,3.689600e+002,0,0,-1.000000e+000,-1.000000e+000
1.944000e+002,3.694800e+002,0,0,-1.000000e+000,-1.000000e+000
2.187100e+002,3.695300e+002,0,0,-1.000000e+000,-1.000000e+000
2.710200e+002,3.696100e+002,0,0,-1.000000e+000,-1.000000e+000
1.442800e+002,3.710100e+002,0,0,-1.000000e+000,-1.000000e+000
1.829200e+002,3.709100e+002,1,1,1.834700e+002,3.737400e+002
7.199000e+001,3.715400e+002,1,1,7.134000e+001,3.736700e+002
1.349400e+002,3.714100e+002,1,1,1.346400e+002,3.735600e+002
1.726400e+002,3.728600e+002,0,0,-1.000000e+000,-1.000000e+000
1.726400e+002,3.728600e+002,0,0,-1.000000e+000,-1.000000e+000
9.931000e+001,3.733700e+002,0,0,-1.000000e+000,-1.000000e+000
1.105900e+002,3.740400e+002,1,1,1.101600e+002,3.762300e+002
1.105900e+002,3.740400e+002,1,1,1.101600e+002,3.762300e+002
5.042000e+002,3.738800e+002,0,0,-1.000000e+000,-1.000000e+000
2.046500e+002,3.765300e+002,0,0,-1.000000e+000,-1.000000e+000
2.046500e+002,3.765300e+002,0,0,-1.000000e+000,-1.000000e+000
5.012100e+002,3.783700e+002,0,0,-1.000000e+000,-1.000000e+000
5.267200e+002,3.794400e+002,0,0,-1.000000e+000,-1.000000e+000
9.252000e+001,3.809100e+002,1,1,9.099000e+001,3.835600e+002
4.908600e+002,3.836400e+002,0,0,-1.000000e+000,-1.000000e+000
1.915900e+002,3.859700e+002,0,0,-1.000000e+000,-1.000000e+000
1.915900e+002,3.859700e+002,0,0,-1.000000e+000,-1.000000e+000
1.215900e+002,3.863600e+002,0,0,-1.000000e+000,-1.000000e+000
1.576000e+002,3.880700e+002,1,1,1.582900e+002,3.907400e+002
4.824400e+002,3.879900e+002,0,0,-1.000000e+000,-1.000000e+000
1.866400e+002,3.895100e+002,0,0,-1.000000e+000,-1.000000e+000
1.866400e+002,3.895100e+002,0,0,-1.000000e+000,-1.000000e+000
6.964000e+001,3.911000e+002,0,0,-1.000000e+000,-1.000000e+000
1.838400e+002,3.916000e+002,0,0,-1.000000e+000,-1.000000e+000
1.838400e+002,3.916000e+002,0,0,-1.000000e+000,-1.000000e+000
4.692800e+002,3.947300e+002,0,0,-1.000000e+000,-1.000000e+000
6.762000e+001,3.959700e+002,0,0,-1.000000e+000,-1.000000e+000
1.763600e+002,3.968900e+002,0,0,-1.000000e+000,-1.000000e+000
1.763600e+002,3.968900e+002,0,0,-1.000000e+000,-1.000000e+000
1.652300e+002,4.017100e+002,0,0,-1.000000e+000,-1.000000e+000
4.561000e+002,4.016700e+002,0,0,-1.000000e+000,-1.000000e+000
4.848600e+002,4.016400e+002,0,0,-1.000000e+000,-1.000000e+000
4.533200e+002,4.029900e+002,0,0,-1.000000e+000,-1.000000e+000
1.670900e+002,4.036100e+002,0,0,-1.000000e+000,-1.000000e+000
1.670900e+002,4.036100e+002,0,0,-1.000000e+000,-1.000000e+000
4.833700e+002,4.055100e+002,0,0,-1.000000e+000,-1.000000e+000
1.623500e+002,4.069800e+002,0,0,-1.000000e+000,-1.000000e+000
1.623500e+002,4.069800e+002,0,0,-1.000000e+000,-1.000000e+000
1.592400e+002,4.092500e+002,0,0,-1.000000e+000,-1.000000e+000
1.592400e+002,4.092500e+002,0,0,-1.000000e+000,-1.000000e+000
4.398200e+002,4.098400e+002,0,0,-1.000000e+000,-1.000000e+000
5.012000e+001,4.111800e+002,0,0,-1.000000e+000,-1.000000e+000
2.017000e+001,4.126800e+002,1,1,1.951000e+001,4.146500e+002
1.539300e+002,4.130800e+002,0,0,-1.000000e+000,-1.000000e+000
1.539300e+002,4.130800e+002,0,0,-1.000000e+000,-1.000000e+000
4.324200e+002,4.137300e+002,0,0,-1.000000e+000,-1.000000e+000
4.202800e+002,4.169700e+002,0,0,-1.000000e+000,-1.000000e+000
4.222900e+002,4.187200e+002,0,0,-1.000000e+000,-1.000000e+000
4.188500e+002,4.204400e+002,0,0,-1.000000e+000,-1.000000e+000
4.127500e+002,4.208300e+002,0,0,-1.000000e+000,-1.000000e+000
1.456300e+002,4.225400e+002,0,0,-1.000000e+000,-1.000000e+000
1.429200e+002,4.239800e+002,0,0,-1.000000e+000,-1.000000e+000
1.326900e+002,4.286400e+002,0,0,-1.000000e+000,-1.000000e+000
1.326900e+002,4.286400e+002,0,0,-1.000000e+000,-1.000000e+000
4.030500e+002,4.286000e+002,0,0,-1.000000e+000,-1.000000e+000
3.965200e+002,4.288500e+002,0,0,-1.000000e+000,-1.000000e+000
1.356400e+002,4.293300e+002,0,0,-1.000000e+000,-1.000000e+000
7.240000e+001,4.316500e+002,0,0,-1.000000e+000,-1.000000e+000
7.240000e+001,4.316500e+002,0,0,-1.000000e+000,-1.000000e+000
1.258900e+002,4.336300e+002,0,0,-1.000000e+000,-1.000000e+000
1.258900e+002,4.336300e+002,0,0,-1.000000e+000,-1.000000e+000
3.870200e+002,4.366100e+002,0,0,-1.000000e+000,-1.000000e+000
1.147700e+002,4.416200e+002,0,0,-1.000000e+000,-1.000000e+000
1.147700e+002,4.416200e+002,1,1,1.144800e+002,4.434400e+002
5.989000e+001,4.454900e+002,0,0,-1.000000e+000,-1.000000e+000
1.083600e+002,4.461800e+002,0,0,-1.000000e+000,-1.000000e+000
1.083600e+002,4.461800e+002,0,0,-1.000000e+000,-1.000000e+000
3.682300e+002,4.459400e+002,0,0,-1.000000e+000,-1.000000e+000
3.555500e+002,4.523500e+002,0,0,-1.000000e+000,-1.000000e+000
1.026700e+002,4.532300e+002,0,0,-1.000000e+000,-1.000000e+000
9.573000e+001,4.550700e+002,1,1,9.171000e+001,4.594600e+002
9.573000e+001,4.550700e+002,1,1,9.171000e+001,4.594600e+002
3.486300e+002,4.556100e+002,0,0,-1.000000e+000,-1.000000e+000
3.402200e+002,4.570500e+002,0,0,-1.000000e+000,-1.000000e+000
9.271000e+001,4.572200e+002,0,0,-1.000000e+000,-1.000000e+000
9.271000e+001,4.572200e+002,0,0,-1.000000e+000,-1.000000e+000
9.621000e+001,4.579000e+002,0,0,-1.000000e+000,-1.000000e+000
8.745000e+001,4.608400e+002,0,0,-1.000000e+000,-1.000000e+000
8.745000e+001,4.608400e+002,0,0,-1.000000e+000,-1.000000e+000
3.310200e+002,4.614400e+002,0,0,-1.000000e+000,-1.000000e+000
3.314200e+002,4.640800e+002,0,0,-1.000000e+000,-1.000000e+000
8.175000e+001,4.647100e+002,0,0,-1.000000e+000,-1.000000e+000
8.175000e+001,4.647100e+002,0,0,-1.000000e+000,-1.000000e+000
7.136000e+001,4.747800e+002,0,0,-1.000000e+000,-1.000000e+000
6.116200e+002,9.390000e+000,1,1,6.125100e+002,1.168000e+001
6.116200e+002,9.390000e+000,1,1,6.125100e+002,1.168000e+001
6.243600e+002,2.140000e+001,0,0,-1.000000e+000,-1.000000e+000
4.417600e+002,4.056000e+001,1,1,4.420500e+002,4.250000e+001
