2.217200e+002,1.498700e+002,0,0,-1.000000e+000,-1.000000e+000
3.955000e+002,1.516300e+002,0,0,-1.000000e+000,-1.000000e+000
2.212100e+002,1.526800e+002,1,1,2.132300e+002,1.556900e+002
3.734600e+002,1.556600e+002,1,1,3.683800e+002,1.613800e+002
5.558100e+002,1.556800e+002,0,0,-1.000000e+000,-1.000000e+000
2.954500e+002,1.575900e+002,0,0,-1.000000e+000,-1.000000e+000
1.399600e+002,1.603600e+002,0,0,-1.000000e+000,-1.000000e+000
5.340500e+002,1.603400e+002,0,0,-1.000000e+000,-1.000000e+000
3.835600e+002,1.622100e+002,0,0,-1.000000e+000,-1.000000e+000
3.807000e+002,1.628800e+002,0,0,-1.000000e+000,-1.000000e+000
5.604400e+002,1.636000e+002,0,0,-1.000000e+000,-1.000000e+000
5.888400e+002,1.695800e+002,0,0,-1.000000e+000,-1.000000e+000
4.078300e+002,1.771100e+002,0,0,-1.000000e+000,-1.000000e+000
5.622600e+002,1.771600e+002,0,0,-1.000000e+000,-1.000000e+000
2.207600e+002,1.791400e+002,0,0,-1.000000e+000,-1.000000e+000
1.419900e+002,1.793800e+002,0,0,-1.000000e+000,-1.000000e+000
4.055100e+002,1.817800e+002,0,0,-1.000000e+000,-1.000000e+000
1.449300e+002,1.860500e+002,0,0,-1.000000e+000,-1.000000e+000
4.239000e+002,1.872000e+002,0,0,-1.000000e+000,-1.000000e+000
2.874400e+002,1.878400e+002,0,0,-1.000000e+000,-1.000000e+000
2.784600e+002,1.890700e+002,0,0,-1.000000e+000,-1.000000e+000
1.457600e+002,1.907700e+002,0,0,-1.000000e+000,-1.000000e+000
6.111300e+002,1.911000e+002,0,0,-1.000000e+000,-1.000000e+000
2.555300e+002,1.920900e+002,0,0,-1.000000e+000,-1.000000e+000
6.106000e+002,1.935600e+002,0,0,-1.000000e+000,-1.000000e+000
4.235100e+002,1.940200e+002,0,0,-1.000000e+000,-1.000000e+000
2.544700e+002,1.945200e+002,0,0,-1.000000e+000,-1.000000e+000
1.459400e+002,1.965000e+002,0,0,-1.000000e+000,-1.000000e+000
2.579400e+002,1.996900e+002,0,0,-1.000000e+000,-1.000000e+000
4.400800e+002,2.002500e+002,0,0,-1.000000e+000,-1.000000e+000
1.574600e+002,2.006600e+002,0,0,-1.000000e+000,-1.000000e+000
2.599000e+002,2.024800e+002,0,0,-1.000000e+000,-1.000000e+000
6.209600e+002,2.033100e+002,0,0,-1.000000e+000,-1.000000e+000
6.209600e+002,2.033100e+002,0,0,-1.000000e+000,-1.000000e+000
4.390700e+002,2.071400e+002,0,0,-1.000000e+000,-1.000000e+000
1.580400e+002,2.077100e+002,1,0,2.071900e+002,2.295800e+002
4.404600e+002,2.083100e+002,0,0,-1.000000e+000,-1.000000e+000
1.475300e+002,2.129000e+002,0,0,-1.000000e+000,-1.000000e+000
6.020200e+002,2.146200e+002,0,0,-1.000000e+000,-1.000000e+000
2.282100e+002,2.176400e+002,0,0,-1.000000e+000,-1.000000e+000
2.282100e+002,2.176400e+002,0,0,-1.000000e+000,-1.000000e+000
2.679400e+002,2.182300e+002,0,0,-1.000000e+000,-1.000000e+000
6.026600e+002,2.215000e+002,0,0,-1.000000e+000,-1.000000e+000
6.361900e+002,2.333100e+002,0,0,-1.000000e+000,-1.000000e+000
6.361900e+002,2.333100e+002,0,0,-1.000000e+000,-1.000000e+000
2.827200e+002,2.352400e+002,1,0,2.803100e+002,1.946300e+002
2.798600e+002,2.355500e+002,0,0,-1.000000e+000,-1.000000e+000
4.684800e+002,2.355900e+002,0,0,-1.000000e+000,-1.000000e+000
1.612900e+002,2.371000e+002,0,0,-1.000000e+000,-1.000000e+000
2.819000e+002,2.384800e+002,0,0,-1.000000e+000,-1.000000e+000
1.405100e+002,2.433100e+002,0,0,-1.000000e+000,-1.000000e+000
1.357000e+002,2.440600e+002,0,0,-1.000000e+000,-1.000000e+000
1.300300e+002,2.452700e+002,0,0,-1.000000e+000,-1.000000e+000
2.895100e+002,2.450900e+002,0,0,-1.000000e+000,-1.000000e+000
2.957900e+002,2.588300e+002,0,0,-1.000000e+000,-1.000000e+000
1.067600e+002,2.602800e+002,0,0,-1.000000e+000,-1.000000e+000
1.067600e+002,2.602800e+002,0,0,-1.000000e+000,-1.000000e+000
8.703000e+001,2.621100e+002,0,0,-1.000000e+000,-1.000000e+000
1.665400e+002,2.625600e+002,0,0,-1.000000e+000,-1.000000e+000
1.665400e+002,2.625600e+002,0,0,-1.000000e+000,-1.000000e+000
3.005600e+002,2.659900e+002,0,0,-1.000000e+000,-1.000000e+000
7.451000e+001,2.670100e+002,1,0,5.603000e+001,2.699500e+002
7.032000e+001,2.680600e+002,0,0,-1.000000e+000,-1.000000e+000
1.876000e+001,2.762400e+002,0,0,-1.000000e+000,-1.000000e+000
4.798300e+002,2.772100e+002,0,0,-1.000000e+000,-1.000000e+000
4.798300e+002,2.772100e+002,0,0,-1.000000e+000,-1.000000e+000
3.040000e+000,2.795200e+002,0,0,-1.000000e+000,-1.000000e+000
1.010000e+001,2.804400e+002,0,0,-1.000000e+000,-1.000000e+000
1.417300e+002,2.806900e+002,0,0,-1.000000e+000,-1.000000e+000
1.417300e+002,2.806900e+002,0,0,-1.000000e+000,-1.000000e+000
4.613300e+002,2.834100e+002,0,0,-1.000000e+000,-1.000000e+000
1.441000e+002,2.862500e+002,0,0,-1.000000e+000,-1.000000e+000
3.154400e+002,2.868100e+002,0,0,-1.000000e+000,-1.000000e+000
1.083800e+002,2.950700e+002,1,0,7.689000e+001,2.867000e+002
4.566500e+002,2.958300e+002,0,0,-1.000000e+000,-1.000000e+000
4.924600e+002,2.980800e+002,0,0,-1.000000e+000,-1.000000e+000
5.018000e+002,2.989100e+002,0,0,-1.000000e+000,-1.000000e+000
1.292700e+002,2.997800e+002,1,1,1.145600e+002,3.032700e+002
1.338800e+002,3.009700e+002,0,0,-1.000000e+000,-1.000000e+000
3.465100e+002,3.008800e+002,0,0,-1.000000e+000,-1.000000e+000
4.962100e+002,3.008300e+002,0,0,-1.000000e+000,-1.000000e+000
1.777800e+002,3.014900e+002,0,0,-1.000000e+000,-1.000000e+000
5.069900e+002,3.025700e+002,0,0,-1.000000e+000,-1.000000e+000
2.367500e+002,3.037800e+002,0,0,-1.000000e+000,-1.000000e+000
3.391200e+002,3.046400e+002,0,0,-1.000000e+000,-1.000000e+000
3.367000e+002,3.048900e+002,0,0,-1.000000e+000,-1.000000e+000
5.140700e+002,3.079000e+002,0,0,-1.000000e+000,-1.000000e+000
4.525900e+002,3.092400e+002,0,0,-1.000000e+000,-1.000000e+000
5.076900e+002,3.095200e+002,0,0,-1.000000e+000,-1.000000e+000
1.129500e+002,3.098100e+002,0,0,-1.000000e+000,-1.000000e+000
1.129500e+002,3.098100e+002,0,0,-1.000000e+000,-1.000000e+000
5.176000e+002,3.106400e+002,0,0,-1.000000e+000,-1.000000e+000
5.965000e+001,3.119400e+002,0,0,-1.000000e+000,-1.000000e+000
2.029400e+002,3.123300e+002,0,0,-1.000000e+000,-1.000000e+000
1.468500e+002,3.145300e+002,0,0,-1.000000e+000,-1.000000e+000
1.468500e+002,3.145300e+002,0,0,-1.000000e+000,-1.000000e+000
5.256700e+002,3.165900e+002,0,0,-1.000000e+000,-1.000000e+000
1.386800e+002,3.190500e+002,0,0,-1.000000e+000,-1.000000e+000
1.386800e+002,3.190500e+002,0,0,-1.000000e+000,-1.000000e+000
9.906000e+001,3.230800e+002,0,0,-1.000000e+000,-1.000000e+000
1.438700e+002,3.247600e+002,0,0,-1.000000e+000,-1.000000e+000
1.401600e+002,3.255300e+002,0,0,-1.000000e+000,-1.000000e+000
1.294900e+002,3.259900e+002,0,0,-1.000000e+000,-1.000000e+000
9.899000e+001,3.265400e+002,0,0,-1.000000e+000,-1.000000e+000
9.057000e+001,3.274300e+002,0,0,-1.000000e+000,-1.000000e+000
9.057000e+001,3.274300e+002,0,0,-1.000000e+000,-1.000000e+000
5.417000e+002,3.284400e+002,0,0,-1.000000e+000,-1.000000e+000
8.505000e+001,3.314100e+002,0,0,-1.000000e+000,-1.000000e+000
1.026800e+002,3.316800e+002,1,1,8.576000e+001,3.355000e+002
1.205300e+002,3.314100e+002,0,0,-1.000000e+000,-1.000000e+000
1.648700e+002,3.318500e+002,0,0,-1.000000e+000,-1.000000e+000
1.131300e+002,3.333100e+002,0,0,-1.000000e+000,-1.000000e+000
1.409700e+002,3.345600e+002,0,0,-1.000000e+000,-1.000000e+000
1.244900e+002,3.354900e+002,0,0,-1.000000e+000,-1.000000e+000
8.173000e+001,3.372500e+002,0,0,-1.000000e+000,-1.000000e+000
1.764000e+002,3.369700e+002,0,0,-1.000000e+000,-1.000000e+000
2.787100e+002,3.373700e+002,0,0,-1.000000e+000,-1.000000e+000
2.787100e+002,3.373700e+002,0,0,-1.000000e+000,-1.000000e+000
2.787100e+002,3.373700e+002,0,0,-1.000000e+000,-1.000000e+000
1.138000e+002,3.391400e+002,0,0,-1.000000e+000,-1.000000e+000
9.878000e+001,3.405300e+002,0,0,-1.000000e+000,-1.000000e+000
1.480200e+002,3.405300e+002,0,0,-1.000000e+000,-1.000000e+000
1.710900e+002,3.403300e+002,0,0,-1.000000e+000,-1.000000e+000
1.169300e+002,3.418300e+002,0,0,-1.000000e+000,-1.000000e+000
1.630500e+002,3.418700e+002,0,0,-1.000000e+000,-1.000000e+000
1.630500e+002,3.418700e+002,0,0,-1.000000e+000,-1.000000e+000
1.621400e+002,3.445600e+002,0,0,-1.000000e+000,-1.000000e+000
3.144600e+002,3.477900e+002,0,0,-1.000000e+000,-1.000000e+000
3.031000e+001,3.483800e+002,0,0,-1.000000e+000,-1.000000e+000
9.529000e+001,3.484500e+002,0,0,-1.000000e+000,-1.000000e+000
9.220000e+001,3.491700e+002,0,0,-1.000000e+000,-1.000000e+000
5.192000e+001,3.530700e+002,0,0,-1.000000e+000,-1.000000e+000
6.755000e+001,3.531000e+002,0,0,-1.000000e+000,-1.000000e+000
6.755000e+001,3.531000e+002,0,0,-1.000000e+000,-1.000000e+000
6.755000e+001,3.531000e+002,0,0,-1.000000e+000,-1.000000e+000
9.553000e+001,3.528000e+002,0,0,-1.000000e+000,-1.000000e+000
3.273000e+001,3.545100e+002,0,0,-1.000000e+000,-1.000000e+000
9.500000e+001,3.557600e+002,0,0,-1.000000e+000,-1.000000e+000
1.274000e+002,3.564800e+002,0,0,-1.000000e+000,-1.000000e+000
4.833000e+001,3.574400e+002,0,0,-1.000000e+000,-1.000000e+000
1.257100e+002,3.596700e+002,0,0,-1.000000e+000,-1.000000e+000
1.447400e+002,3.595600e+002,0,0,-1.000000e+000,-1.000000e+000
6.791000e+001,3.619200e+002,0,0,-1.000000e+000,-1.000000e+000
1.242100e+002,3.620500e+002,0,0,-1.000000e+000,-1.000000e+000
1.242100e+002,3.620500e+002,0,0,-1.000000e+000,-1.000000e+000
8.936000e+001,3.659100e+002,0,0,-1.000000e+000,-1.000000e+000
1.227000e+001,3.673600e+002,0,0,-1.000000e+000,-1.000000e+000
7.923000e+001,3.705100e+002,0,0,-1.000000e+000,-1.000000e+000
7.923000e+001,3.705100e+002,0,0,-1.000000e+000,-1.000000e+000
7.923000e+001,3.705100e+002,0,0,-1.000000e+000,-1.000000e+000
6.330000e+000,3.746600e+002,0,0,-1.000000e+000,-1.000000e+000
6.756000e+001,3.812200e+002,0,0,-1.000000e+000,-1.000000e+000
6.756000e+001,3.812200e+002,0,0,-1.000000e+000,-1.000000e+000
1.394100e+002,3.826000e+002,1,0,9.464000e+001,4.021000e+002
1.713000e+001,3.870100e+002,0,0,-1.000000e+000,-1.000000e+000
1.141400e+002,3.941600e+002,0,0,-1.000000e+000,-1.000000e+000
1.141400e+002,3.941600e+002,1,1,9.502000e+001,3.991400e+002
7.815000e+001,3.944000e+002,0,0,-1.000000e+000,-1.000000e+000
1.175200e+002,3.950000e+002,1,0,7.281000e+001,4.138300e+002
3.709000e+001,3.970900e+002,0,0,-1.000000e+000,-1.000000e+000
3.709000e+001,3.970900e+002,0,0,-1.000000e+000,-1.000000e+000
6.033000e+001,3.985400e+002,0,0,-1.000000e+000,-1.000000e+000
9.239000e+001,4.064600e+002,0,0,-1.000000e+000,-1.000000e+000
9.239000e+001,4.064600e+002,0,0,-1.000000e+000,-1.000000e+000
2.104000e+001,4.075400e+002,0,0,-1.000000e+000,-1.000000e+000
2.389000e+001,4.090400e+002,0,0,-1.000000e+000,-1.000000e+000
8.692000e+001,4.095600e+002,1,0,9.502000e+001,3.991400e+002
8.692000e+001,4.095600e+002,0,0,-1.000000e+000,-1.000000e+000
8.246000e+001,4.121900e+002,0,0,-1.000000e+000,-1.000000e+000
8.246000e+001,4.121900e+002,0,0,-1.000000e+000,-1.000000e+000
8.015000e+001,4.134900e+002,0,0,-1.000000e+000,-1.000000e+000
8.015000e+001,4.134900e+002,0,0,-1.000000e+000,-1.000000e+000
1.358000e+001,4.143500e+002,0,0,-1.000000e+000,-1.000000e+000
7.413000e+001,4.168900e+002,0,0,-1.000000e+000,-1.000000e+000
7.413000e+001,4.168900e+002,0,0,-1.000000e+000,-1.000000e+000
6.875000e+001,4.198600e+002,0,0,-1.000000e+000,-1.000000e+000
6.875000e+001,4.198600e+002,0,0,-1.000000e+000,-1.000000e+000
6.666000e+001,4.240100e+002,0,0,-1.000000e+000,-1.000000e+000
5.931000e+001,4.251800e+002,0,0,-1.000000e+000,-1.000000e+000
5.931000e+001,4.251800e+002,1,1,3.585000e+001,4.310700e+002
4.882000e+001,4.338100e+002,0,0,-1.000000e+000,-1.000000e+000
3.953700e+002,4.340100e+002,1,0,3.909300e+002,4.403700e+002
2.897000e+001,4.418900e+002,1,0,3.585000e+001,4.310700e+002
2.897000e+001,4.418900e+002,0,0,-1.000000e+000,-1.000000e+000
3.044400e+002,4.650200e+002,1,0,2.893500e+002,4.735300e+002
3.097300e+002,4.656900e+002,0,0,-1.000000e+000,-1.000000e+000
2.989600e+002,4.695200e+002,1,0,3.346900e+002,4.604000e+002
2.891900e+002,4.704200e+002,0,0,-1.000000e+000,-1.000000e+000
2.849000e+002,4.745000e+002,0,0,-1.000000e+000,-1.000000e+000
3.400400e+002,4.745000e+002,0,0,-1.000000e+000,-1.000000e+000
3.377000e+002,4.759300e+002,0,0,-1.000000e+000,-1.000000e+000
6.104300e+002,2.797000e+001,0,0,-1.000000e+000,-1.000000e+000
5.794700e+002,3.090000e+001,1,1,5.775400e+002,3.895000e+001
4.194400e+002,4.069000e+001,0,0,-1.000000e+000,-1.000000e+000
4.175600e+002,6.027000e+001,0,0,-1.000000e+000,-1.000000e+000
4.165900e+002,7.307000e+001,0,0,-1.000000e+000,-1.000000e+000
4.153600e+002,8.616000e+001,1,1,4.109500e+002,9.159000e+001
8.040000e+001,8.813000e+001,0,0,-1.000000e+000,-1.000000e+000
4.180600e+002,9.296000e+001,1,1,4.141100e+002,9.876000e+001
4.144900e+002,9.564000e+001,1,1,4.100000e+002,1.018500e+002
4.136600e+002,1.068200e+002,0,0,-1.000000e+000,-1.000000e+000
1.715000e+001,1.099400e+002,0,0,-1.000000e+000,-1.000000e+000
4.130900e+002,1.122500e+002,0,0,-1.000000e+000,-1.000000e+000
1.401800e+002,1.318700e+002,0,0,-1.000000e+000,-1.000000e+000
1.377100e+002,1.385300e+002,0,0,-1.000000e+000,-1.000000e+000
4.899400e+002,1.390900e+002,0,0,-1.000000e+000,-1.000000e+000
4.173200e+002,1.450800e+002,0,0,-1.000000e+000,-1.000000e+000
1.415500e+002,1.470500e+002,0,0,-1.000000e+000,-1.000000e+000
1.424200e+002,1.562300e+002,0,0,-1.000000e+000,-1.000000e+000
5.500900e+002,1.587900e+002,0,0,-1.000000e+000,-1.000000e+000
5.424000e+002,1.619200e+002,0,0,-1.000000e+000,-1.000000e+000
5.927400e+002,1.686000e+002,0,0,-1.000000e+000,-1.000000e+000
2.802400e+002,1.703000e+002,0,0,-1.000000e+000,-1.000000e+000
1.439300e+002,1.723200e+002,0,0,-1.000000e+000,-1.000000e+000
4.298800e+002,1.904600e+002,0,0,-1.000000e+000,-1.000000e+000
1.573500e+002,1.939600e+002,0,0,-1.000000e+000,-1.000000e+000
5.899300e+002,1.991300e+002,0,0,-1.000000e+000,-1.000000e+000
4.442600e+002,1.994300e+002,0,0,-1.000000e+000,-1.000000e+000
6.025100e+002,2.112700e+002,0,0,-1.000000e+000,-1.000000e+000
2.669900e+002,2.122300e+002,0,0,-1.000000e+000,-1.000000e+000
5.945300e+002,2.151100e+002,0,0,-1.000000e+000,-1.000000e+000
5.945300e+002,2.151100e+002,0,0,-1.000000e+000,-1.000000e+000
6.121700e+002,2.236200e+002,0,0,-1.000000e+000,-1.000000e+000
2.506300e+002,2.274600e+002,0,0,-1.000000e+000,-1.000000e+000
4.945000e+002,2.275100e+002,0,0,-1.000000e+000,-1.000000e+000
4.945000e+002,2.275100e+002,0,0,-1.000000e+000,-1.000000e+000
2.000900e+002,2.291200e+002,1,1,1.899800e+002,2.325700e+002
6.242000e+002,2.319100e+002,0,0,-1.000000e+000,-1.000000e+000
6.210200e+002,2.338500e+002,0,0,-1.000000e+000,-1.000000e+000
6.308000e+002,2.357800e+002,0,0,-1.000000e+000,-1.000000e+000
1.482000e+002,2.516200e+002,0,0,-1.000000e+000,-1.000000e+000
4.397800e+002,2.721200e+002,0,0,-1.000000e+000,-1.000000e+000
4.348700e+002,2.727400e+002,0,0,-1.000000e+000,-1.000000e+000
4.777000e+001,2.729800e+002,0,0,-1.000000e+000,-1.000000e+000
3.736400e+002,2.832400e+002,0,0,-1.000000e+000,-1.000000e+000
3.683900e+002,2.839700e+002,0,0,-1.000000e+000,-1.000000e+000
4.897800e+002,2.890300e+002,0,0,-1.000000e+000,-1.000000e+000
4.884300e+002,2.955700e+002,0,0,-1.000000e+000,-1.000000e+000
3.365300e+002,3.020100e+002,1,1,3.244900e+002,3.091300e+002
3.365300e+002,3.020100e+002,1,1,3.244900e+002,3.091300e+002
1.302700e+002,3.229000e+002,0,0,-1.000000e+000,-1.000000e+000
1.302700e+002,3.229000e+002,0,0,-1.000000e+000,-1.000000e+000
9.006000e+001,3.238400e+002,1,1,7.347000e+001,3.269000e+002
1.102100e+002,3.250700e+002,1,1,9.316000e+001,3.288500e+002
5.273600e+002,3.251900e+002,0,0,-1.000000e+000,-1.000000e+000
1.287700e+002,3.259000e+002,0,0,-1.000000e+000,-1.000000e+000
1.582200e+002,3.258900e+002,0,0,-1.000000e+000,-1.000000e+000
1.613600e+002,3.290600e+002,0,0,-1.000000e+000,-1.000000e+000
1.613600e+002,3.290600e+002,0,0,-1.000000e+000,-1.000000e+000
8.125000e+001,3.318300e+002,0,0,-1.000000e+000,-1.000000e+000
8.125000e+001,3.318300e+002,0,0,-1.000000e+000,-1.000000e+000
1.087900e+002,3.332200e+002,0,0,-1.000000e+000,-1.000000e+000
1.087900e+002,3.332200e+002,0,0,-1.000000e+000,-1.000000e+000
5.387200e+002,3.334800e+002,0,0,-1.000000e+000,-1.000000e+000
7.984000e+001,3.349100e+002,0,0,-1.000000e+000,-1.000000e+000
9.986000e+001,3.374500e+002,0,0,-1.000000e+000,-1.000000e+000
9.986000e+001,3.374500e+002,0,0,-1.000000e+000,-1.000000e+000
6.791000e+001,3.380300e+002,0,0,-1.000000e+000,-1.000000e+000
6.791000e+001,3.380300e+002,0,0,-1.000000e+000,-1.000000e+000
7.307000e+001,3.380000e+002,0,0,-1.000000e+000,-1.000000e+000
8.883000e+001,3.386100e+002,0,0,-1.000000e+000,-1.000000e+000
1.557300e+002,3.389700e+002,0,0,-1.000000e+000,-1.000000e+000
5.576100e+002,3.396400e+002,0,0,-1.000000e+000,-1.000000e+000
5.825000e+001,3.424700e+002,0,0,-1.000000e+000,-1.000000e+000
5.825000e+001,3.424700e+002,0,0,-1.000000e+000,-1.000000e+000
9.038000e+001,3.422100e+002,0,0,-1.000000e+000,-1.000000e+000
9.038000e+001,3.422100e+002,0,0,-1.000000e+000,-1.000000e+000
1.053600e+002,3.439600e+002,0,0,-1.000000e+000,-1.000000e+000
1.053600e+002,3.439600e+002,0,0,-1.000000e+000,-1.000000e+000
3.066500e+002,3.451300e+002,0,0,-1.000000e+000,-1.000000e+000
6.645000e+001,3.454600e+002,0,0,-1.000000e+000,-1.000000e+000
4.863000e+001,3.470700e+002,0,0,-1.000000e+000,-1.000000e+000
4.863000e+001,3.470700e+002,0,0,-1.000000e+000,-1.000000e+000
5.710000e+001,3.499500e+002,0,0,-1.000000e+000,-1.000000e+000
4.756000e+001,3.505200e+002,0,0,-1.000000e+000,-1.000000e+000
9.775000e+001,3.508900e+002,0,0,-1.000000e+000,-1.000000e+000
1.402500e+002,3.508300e+002,0,0,-1.000000e+000,-1.000000e+000
3.917000e+001,3.520100e+002,0,0,-1.000000e+000,-1.000000e+000
3.917000e+001,3.520100e+002,0,0,-1.000000e+000,-1.000000e+000
5.570000e+001,3.544100e+002,0,0,-1.000000e+000,-1.000000e+000
1.452000e+002,3.558100e+002,0,0,-1.000000e+000,-1.000000e+000
1.332100e+002,3.573200e+002,0,0,-1.000000e+000,-1.000000e+000
5.782000e+001,3.577500e+002,0,0,-1.000000e+000,-1.000000e+000
5.782000e+001,3.577500e+002,0,0,-1.000000e+000,-1.000000e+000
2.376000e+001,3.587600e+002,0,0,-1.000000e+000,-1.000000e+000
2.376000e+001,3.587600e+002,0,0,-1.000000e+000,-1.000000e+000
1.308600e+002,3.606300e+002,0,0,-1.000000e+000,-1.000000e+000
2.317000e+001,3.624400e+002,0,0,-1.000000e+000,-1.000000e+000
4.811000e+001,3.625800e+002,0,0,-1.000000e+000,-1.000000e+000
8.616000e+001,3.629000e+002,0,0,-1.000000e+000,-1.000000e+000
1.331000e+001,3.636200e+002,0,0,-1.000000e+000,-1.000000e+000
1.331000e+001,3.636200e+002,0,0,-1.000000e+000,-1.000000e+000
3.539000e+001,3.641700e+002,0,0,-1.000000e+000,-1.000000e+000
6.105000e+001,3.645200e+002,0,0,-1.000000e+000,-1.000000e+000
5.840000e+001,3.669300e+002,0,0,-1.000000e+000,-1.000000e+000
3.788000e+001,3.675000e+002,0,0,-1.000000e+000,-1.000000e+000
3.788000e+001,3.675000e+002,0,0,-1.000000e+000,-1.000000e+000
3.788000e+001,3.675000e+002,0,0,-1.000000e+000,-1.000000e+000
2.940000e+000,3.686900e+002,0,0,-1.000000e+000,-1.000000e+000
2.940000e+000,3.686900e+002,0,0,-1.000000e+000,-1.000000e+000
1.139800e+002,3.714400e+002,0,0,-1.000000e+000,-1.000000e+000
4.853000e+001,3.719100e+002,0,0,-1.000000e+000,-1.000000e+000
3.839000e+001,3.770800e+002,0,0,-1.000000e+000,-1.000000e+000
8.673000e+001,3.812900e+002,0,0,-1.000000e+000,-1.000000e+000
2.793000e+001,3.819800e+002,0,0,-1.000000e+000,-1.000000e+000
2.793000e+001,3.819800e+002,0,0,-1.000000e+000,-1.000000e+000
4.974000e+001,3.854000e+002,0,0,-1.000000e+000,-1.000000e+000
5.799000e+001,3.865700e+002,0,0,-1.000000e+000,-1.000000e+000
7.414000e+001,3.876600e+002,0,0,-1.000000e+000,-1.000000e+000
3.667000e+001,3.880900e+002,0,0,-1.000000e+000,-1.000000e+000
2.000000e+001,3.904400e+002,0,0,-1.000000e+000,-1.000000e+000
2.000000e+001,3.904400e+002,0,0,-1.000000e+000,-1.000000e+000
3.880000e+001,3.905300e+002,0,0,-1.000000e+000,-1.000000e+000
3.880000e+001,3.905300e+002,0,0,-1.000000e+000,-1.000000e+000
6.330000e+000,3.922900e+002,0,0,-1.000000e+000,-1.000000e+000
2.602000e+001,3.933800e+002,0,0,-1.000000e+000,-1.000000e+000
3.787200e+002,4.403500e+002,0,0,-1.000000e+000,-1.000000e+000
1.266000e+002,8.987000e+001,0,0,-1.000000e+000,-1.000000e+000
5.679300e+002,1.314600e+002,0,0,-1.000000e+000,-1.000000e+000
4.242500e+002,1.432600e+002,0,0,-1.000000e+000,-1.000000e+000
3.185300e+002,1.528300e+002,0,0,-1.000000e+000,-1.000000e+000
5.605900e+002,1.579900e+002,1,1,5.565200e+002,1.663600e+002
5.605900e+002,1.579900e+002,0,0,-1.000000e+000,-1.000000e+000
5.761600e+002,1.725300e+002,0,0,-1.000000e+000,-1.000000e+000
3.957200e+002,1.734900e+002,1,1,3.889900e+002,1.800800e+002
3.957200e+002,1.734900e+002,0,0,-1.000000e+000,-1.000000e+000
