8.045000e+001,3.881000e+002,1,0,1.077200e+002,3.802800e+002
3.193000e+001,3.882900e+002,0,0,-1.000000e+000,-1.000000e+000
6.534000e+001,3.985000e+002,0,0,-1.000000e+000,-1.000000e+000
4.293000e+001,4.063700e+002,0,0,-1.000000e+000,-1.000000e+000
3.004000e+001,4.084300e+002,0,0,-1.000000e+000,-1.000000e+000
3.004000e+001,4.084300e+002,0,0,-1.000000e+000,-1.000000e+000
1.310000e+001,4.144000e+002,0,0,-1.000000e+000,-1.000000e+000
1.310000e+001,4.144000e+002,0,0,-1.000000e+000,-1.000000e+000
1.553000e+001,4.162900e+002,0,0,-1.000000e+000,-1.000000e+000
1.046000e+001,4.179900e+002,0,0,-1.000000e+000,-1.000000e+000
5.036300e+002,7.604000e+001,0,0,-1.000000e+000,-1.000000e+000
5.029100e+002,8.034000e+001,0,0,-1.000000e+000,-1.000000e+000
1.441100e+002,8.366000e+001,0,0,-1.000000e+000,-1.000000e+000
1.595100e+002,1.061000e+002,1,0,1.589400e+002,1.368200e+002
4.517000e+002,1.340500e+002,0,0,-1.000000e+000,-1.000000e+000
4.571600e+002,1.338600e+002,0,0,-1.000000e+000,-1.000000e+000
4.678300e+002,1.634800e+002,1,1,4.704000e+002,1.700800e+002
6.086700e+002,1.866200e+002,0,0,-1.000000e+000,-1.000000e+000
3.760600e+002,1.935700e+002,1,1,3.750000e+002,1.984200e+002
4.569000e+002,1.960300e+002,0,0,-1.000000e+000,-1.000000e+000
4.659400e+002,1.968500e+002,0,0,-1.000000e+000,-1.000000e+000
2.911600e+002,1.981300e+002,0,0,-1.000000e+000,-1.000000e+000
2.911600e+002,1.981300e+002,0,0,-1.000000e+000,-1.000000e+000
2.889500e+002,2.060100e+002,1,1,2.862900e+002,2.091000e+002
2.870200e+002,2.181600e+002,0,0,-1.000000e+000,-1.000000e+000
4.852900e+002,2.213700e+002,0,0,-1.000000e+000,-1.000000e+000
2.869300e+002,2.310800e+002,1,1,2.846700e+002,2.347800e+002
4.969100e+002,2.337500e+002,0,0,-1.000000e+000,-1.000000e+000
2.933400e+002,2.345100e+002,0,0,-1.000000e+000,-1.000000e+000
4.866300e+002,2.359100e+002,0,0,-1.000000e+000,-1.000000e+000
4.889600e+002,2.452600e+002,0,0,-1.000000e+000,-1.000000e+000
1.394400e+002,2.504700e+002,1,1,1.371200e+002,2.503900e+002
1.961200e+002,2.567100e+002,0,0,-1.000000e+000,-1.000000e+000
1.961200e+002,2.567100e+002,0,0,-1.000000e+000,-1.000000e+000
4.993900e+002,2.624900e+002,1,0,4.904100e+002,2.318400e+002
5.119000e+002,2.765200e+002,0,0,-1.000000e+000,-1.000000e+000
1.961000e+002,2.974000e+002,1,1,1.904800e+002,2.989800e+002
1.909200e+002,3.000600e+002,1,1,1.860100e+002,3.015900e+002
1.435200e+002,3.120100e+002,0,0,-1.000000e+000,-1.000000e+000
1.435200e+002,3.120100e+002,0,0,-1.000000e+000,-1.000000e+000
9.295000e+001,3.136600e+002,0,0,-1.000000e+000,-1.000000e+000
9.295000e+001,3.136600e+002,0,0,-1.000000e+000,-1.000000e+000
3.731600e+002,3.155900e+002,0,0,-1.000000e+000,-1.000000e+000
1.044100e+002,3.161500e+002,0,0,-1.000000e+000,-1.000000e+000
1.044100e+002,3.161500e+002,0,0,-1.000000e+000,-1.000000e+000
1.307100e+002,3.171000e+002,0,0,-1.000000e+000,-1.000000e+000
1.995100e+002,3.174400e+002,0,0,-1.000000e+000,-1.000000e+000
1.433300e+002,3.190600e+002,0,0,-1.000000e+000,-1.000000e+000
1.208100e+002,3.201400e+002,0,0,-1.000000e+000,-1.000000e+000
1.136100e+002,3.213400e+002,0,0,-1.000000e+000,-1.000000e+000
7.079000e+001,3.233400e+002,1,1,6.325000e+001,3.223900e+002
8.038000e+001,3.234000e+002,0,0,-1.000000e+000,-1.000000e+000
7.461000e+001,3.240700e+002,0,0,-1.000000e+000,-1.000000e+000
5.693000e+001,3.242100e+002,0,0,-1.000000e+000,-1.000000e+000
5.693000e+001,3.242100e+002,0,0,-1.000000e+000,-1.000000e+000
5.693000e+001,3.242100e+002,0,0,-1.000000e+000,-1.000000e+000
8.682000e+001,3.250500e+002,0,0,-1.000000e+000,-1.000000e+000
1.503800e+002,3.249900e+002,0,0,-1.000000e+000,-1.000000e+000
1.503800e+002,3.249900e+002,0,0,-1.000000e+000,-1.000000e+000
9.852000e+001,3.256200e+002,0,0,-1.000000e+000,-1.000000e+000
1.026500e+002,3.257100e+002,0,0,-1.000000e+000,-1.000000e+000
4.614000e+001,3.274900e+002,0,0,-1.000000e+000,-1.000000e+000
4.614000e+001,3.274900e+002,0,0,-1.000000e+000,-1.000000e+000
4.614000e+001,3.274900e+002,0,0,-1.000000e+000,-1.000000e+000
3.521000e+001,3.306300e+002,0,0,-1.000000e+000,-1.000000e+000
3.521000e+001,3.306300e+002,0,0,-1.000000e+000,-1.000000e+000
3.521000e+001,3.306300e+002,0,0,-1.000000e+000,-1.000000e+000
4.400000e+001,3.305500e+002,0,0,-1.000000e+000,-1.000000e+000
3.401600e+002,3.302900e+002,0,0,-1.000000e+000,-1.000000e+000
8.160000e+001,3.315800e+002,0,0,-1.000000e+000,-1.000000e+000
2.495000e+001,3.341800e+002,0,0,-1.000000e+000,-1.000000e+000
2.495000e+001,3.341800e+002,1,1,1.712000e+001,3.325400e+002
4.314000e+001,3.343600e+002,0,0,-1.000000e+000,-1.000000e+000
2.869000e+001,3.348500e+002,0,0,-1.000000e+000,-1.000000e+000
5.276800e+002,3.352300e+002,0,0,-1.000000e+000,-1.000000e+000
5.025000e+001,3.360900e+002,0,0,-1.000000e+000,-1.000000e+000
3.194000e+001,3.376200e+002,0,0,-1.000000e+000,-1.000000e+000
1.625000e+001,3.384700e+002,0,0,-1.000000e+000,-1.000000e+000
3.938000e+001,3.392300e+002,0,0,-1.000000e+000,-1.000000e+000
5.130000e+001,3.397400e+002,0,0,-1.000000e+000,-1.000000e+000
5.130000e+001,3.397400e+002,0,0,-1.000000e+000,-1.000000e+000
5.130000e+001,3.397400e+002,0,0,-1.000000e+000,-1.000000e+000
5.290000e+000,3.419000e+002,0,0,-1.000000e+000,-1.000000e+000
1.603800e+002,3.417800e+002,0,0,-1.000000e+000,-1.000000e+000
1.603800e+002,3.417800e+002,0,0,-1.000000e+000,-1.000000e+000
4.769500e+002,3.419200e+002,0,0,-1.000000e+000,-1.000000e+000
1.609000e+001,3.424100e+002,0,0,-1.000000e+000,-1.000000e+000
2.817000e+001,3.425600e+002,0,0,-1.000000e+000,-1.000000e+000
2.817000e+001,3.425600e+002,0,0,-1.000000e+000,-1.000000e+000
1.363200e+002,3.424500e+002,0,0,-1.000000e+000,-1.000000e+000
3.760000e+000,3.461900e+002,0,0,-1.000000e+000,-1.000000e+000
2.925000e+001,3.463700e+002,0,0,-1.000000e+000,-1.000000e+000
2.925000e+001,3.463700e+002,0,0,-1.000000e+000,-1.000000e+000
4.670000e+000,3.496200e+002,0,0,-1.000000e+000,-1.000000e+000
5.025000e+001,3.521600e+002,0,0,-1.000000e+000,-1.000000e+000
5.025000e+001,3.521600e+002,0,0,-1.000000e+000,-1.000000e+000
1.295800e+002,3.521400e+002,0,0,-1.000000e+000,-1.000000e+000
6.728000e+001,3.554500e+002,0,0,-1.000000e+000,-1.000000e+000
5.399300e+002,3.562600e+002,0,0,-1.000000e+000,-1.000000e+000
5.399300e+002,3.562600e+002,0,0,-1.000000e+000,-1.000000e+000
1.480000e+001,3.593000e+002,0,0,-1.000000e+000,-1.000000e+000
4.512000e+001,3.627700e+002,0,0,-1.000000e+000,-1.000000e+000
8.951000e+001,3.646300e+002,1,1,7.934000e+001,3.637900e+002
3.353000e+001,3.662000e+002,0,0,-1.000000e+000,-1.000000e+000
3.353000e+001,3.662000e+002,0,0,-1.000000e+000,-1.000000e+000
7.252000e+001,3.676200e+002,0,0,-1.000000e+000,-1.000000e+000
5.371000e+001,3.679800e+002,0,0,-1.000000e+000,-1.000000e+000
5.371000e+001,3.679800e+002,0,0,-1.000000e+000,-1.000000e+000
5.371000e+001,3.679800e+002,0,0,-1.000000e+000,-1.000000e+000
2.996600e+002,3.694700e+002,1,0,2.897900e+002,3.740200e+002
2.235000e+001,3.698400e+002,0,0,-1.000000e+000,-1.000000e+000
2.958000e+001,3.815400e+002,0,0,-1.000000e+000,-1.000000e+000
2.958000e+001,3.815400e+002,0,0,-1.000000e+000,-1.000000e+000
5.050300e+002,6.768000e+001,0,0,-1.000000e+000,-1.000000e+000
4.917800e+002,1.285900e+002,1,1,4.964700e+002,1.355500e+002
3.790400e+002,1.593600e+002,1,1,3.802600e+002,1.639400e+002
4.401700e+002,1.692200e+002,0,0,-1.000000e+000,-1.000000e+000
4.401700e+002,1.692200e+002,1,0,4.463000e+002,1.772700e+002
6.237400e+002,1.932600e+002,0,0,-1.000000e+000,-1.000000e+000
4.566100e+002,1.961600e+002,0,0,-1.000000e+000,-1.000000e+000
2.418800e+002,2.261800e+002,1,1,2.410000e+002,2.284800e+002
2.477700e+002,2.286500e+002,0,0,-1.000000e+000,-1.000000e+000
2.801300e+002,2.350200e+002,0,0,-1.000000e+000,-1.000000e+000
2.938800e+002,2.405000e+002,1,1,2.895500e+002,2.446700e+002
5.196200e+002,2.580300e+002,1,1,5.169500e+002,2.663200e+002
5.463900e+002,2.682100e+002,0,0,-1.000000e+000,-1.000000e+000
8.325000e+001,3.124800e+002,0,0,-1.000000e+000,-1.000000e+000
1.387600e+002,3.142500e+002,1,1,1.316100e+002,3.145200e+002
3.672600e+002,3.157000e+002,1,1,3.572600e+002,3.211500e+002
1.295800e+002,3.170000e+002,0,0,-1.000000e+000,-1.000000e+000
1.295800e+002,3.170000e+002,0,0,-1.000000e+000,-1.000000e+000
6.195000e+001,3.246600e+002,0,0,-1.000000e+000,-1.000000e+000
1.524900e+002,3.286700e+002,0,0,-1.000000e+000,-1.000000e+000
1.524900e+002,3.286700e+002,0,0,-1.000000e+000,-1.000000e+000
3.292000e+002,3.297500e+002,1,1,3.185200e+002,3.348800e+002
3.292000e+002,3.297500e+002,0,0,-1.000000e+000,-1.000000e+000
4.027000e+001,3.310600e+002,0,0,-1.000000e+000,-1.000000e+000
1.076000e+002,3.334500e+002,0,0,-1.000000e+000,-1.000000e+000
2.245000e+001,3.378300e+002,0,0,-1.000000e+000,-1.000000e+000
2.245000e+001,3.378300e+002,0,0,-1.000000e+000,-1.000000e+000
2.659000e+001,3.378800e+002,0,0,-1.000000e+000,-1.000000e+000
1.409700e+002,3.378000e+002,1,1,1.326200e+002,3.377700e+002
1.645300e+002,3.391000e+002,1,1,1.550700e+002,3.390200e+002
1.463400e+002,3.452400e+002,1,1,1.365000e+002,3.451500e+002
1.675000e+001,3.459500e+002,0,0,-1.000000e+000,-1.000000e+000
1.263800e+002,3.461700e+002,0,0,-1.000000e+000,-1.000000e+000
1.042500e+002,3.497700e+002,0,0,-1.000000e+000,-1.000000e+000
2.753000e+001,3.586100e+002,0,0,-1.000000e+000,-1.000000e+000
2.753000e+001,3.586100e+002,0,0,-1.000000e+000,-1.000000e+000
8.297000e+001,3.665400e+002,0,0,-1.000000e+000,-1.000000e+000
8.297000e+001,3.665400e+002,0,0,-1.000000e+000,-1.000000e+000
8.314000e+001,3.708500e+002,0,0,-1.000000e+000,-1.000000e+000
6.338000e+001,3.721100e+002,1,1,5.253000e+001,3.707700e+002
3.069200e+002,3.747700e+002,1,0,2.961300e+002,3.794900e+002
6.828000e+001,3.757700e+002,0,0,-1.000000e+000,-1.000000e+000
4.949000e+001,3.769300e+002,0,0,-1.000000e+000,-1.000000e+000
4.949000e+001,3.769300e+002,0,0,-1.000000e+000,-1.000000e+000
5.259000e+001,3.809500e+002,0,0,-1.000000e+000,-1.000000e+000
3.969000e+001,3.849900e+002,0,0,-1.000000e+000,-1.000000e+000
5.050900e+002,6.775000e+001,0,0,-1.000000e+000,-1.000000e+000
1.570700e+002,8.725000e+001,1,0,1.554000e+002,8.704000e+001
4.910300e+002,1.280000e+002,0,0,-1.000000e+000,-1.000000e+000
5.043700e+002,1.599600e+002,1,1,5.081600e+002,1.671400e+002
5.984000e+002,1.738100e+002,0,0,-1.000000e+000,-1.000000e+000
6.127500e+002,1.852200e+002,0,0,-1.000000e+000,-1.000000e+000
4.553200e+002,1.915000e+002,0,0,-1.000000e+000,-1.000000e+000
4.553200e+002,1.915000e+002,1,1,4.556200e+002,1.980800e+002
3.657500e+002,1.930100e+002,0,0,-1.000000e+000,-1.000000e+000
2.921400e+002,1.989000e+002,0,0,-1.000000e+000,-1.000000e+000
2.921400e+002,1.989000e+002,0,0,-1.000000e+000,-1.000000e+000
2.745700e+002,2.191400e+002,0,0,-1.000000e+000,-1.000000e+000
2.745700e+002,2.191400e+002,1,1,2.742400e+002,2.223600e+002
2.855200e+002,2.189200e+002,1,1,2.833000e+002,2.216000e+002
2.912200e+002,2.229500e+002,0,0,-1.000000e+000,-1.000000e+000
2.476200e+002,2.289600e+002,0,0,-1.000000e+000,-1.000000e+000
1.851800e+002,2.302000e+002,0,0,-1.000000e+000,-1.000000e+000
2.835900e+002,2.452900e+002,0,0,-1.000000e+000,-1.000000e+000
5.389700e+002,2.731400e+002,0,0,-1.000000e+000,-1.000000e+000
5.389700e+002,2.731400e+002,0,0,-1.000000e+000,-1.000000e+000
1.103700e+002,2.835900e+002,1,1,1.068800e+002,2.829900e+002
4.791600e+002,3.120900e+002,0,0,-1.000000e+000,-1.000000e+000
1.521700e+002,3.181600e+002,0,0,-1.000000e+000,-1.000000e+000
1.426500e+002,3.203100e+002,1,1,1.348700e+002,3.207100e+002
3.320700e+002,3.226800e+002,0,0,-1.000000e+000,-1.000000e+000
1.327300e+002,3.237700e+002,1,1,1.250500e+002,3.241900e+002
1.327300e+002,3.237700e+002,1,1,1.250500e+002,3.241900e+002
1.557300e+002,3.242800e+002,1,1,1.475700e+002,3.249500e+002
3.390300e+002,3.240600e+002,0,0,-1.000000e+000,-1.000000e+000
1.219600e+002,3.262600e+002,1,1,1.140000e+002,3.261100e+002
1.219600e+002,3.262600e+002,1,1,1.140000e+002,3.261100e+002
5.214000e+001,3.272200e+002,1,1,4.421000e+001,3.252800e+002
5.214000e+001,3.272200e+002,1,1,4.421000e+001,3.252800e+002
1.467000e+002,3.276300e+002,0,0,-1.000000e+000,-1.000000e+000
7.332000e+001,3.290600e+002,0,0,-1.000000e+000,-1.000000e+000
1.365100e+002,3.312600e+002,0,0,-1.000000e+000,-1.000000e+000
1.365100e+002,3.312600e+002,0,0,-1.000000e+000,-1.000000e+000
1.078100e+002,3.333500e+002,0,0,-1.000000e+000,-1.000000e+000
1.261600e+002,3.337200e+002,0,0,-1.000000e+000,-1.000000e+000
1.261600e+002,3.337200e+002,0,0,-1.000000e+000,-1.000000e+000
1.507400e+002,3.342700e+002,1,1,1.420900e+002,3.347900e+002
9.757000e+001,3.354200e+002,1,1,8.885000e+001,3.347100e+002
9.757000e+001,3.354200e+002,1,1,8.885000e+001,3.347100e+002
1.407800e+002,3.376500e+002,0,0,-1.000000e+000,-1.000000e+000
1.407800e+002,3.376500e+002,0,0,-1.000000e+000,-1.000000e+000
8.720000e+001,3.387800e+002,1,1,7.839000e+001,3.378400e+002
1.467900e+002,3.395500e+002,0,0,-1.000000e+000,-1.000000e+000
1.467900e+002,3.395500e+002,0,0,-1.000000e+000,-1.000000e+000
1.298900e+002,3.407600e+002,1,1,1.208300e+002,3.408500e+002
1.298900e+002,3.407600e+002,1,1,1.208300e+002,3.408500e+002
1.546100e+002,3.412000e+002,1,1,1.457700e+002,3.422200e+002
