5.129200e+002,1.563800e+002,0,0,-1.000000e+000,-1.000000e+000
5.320500e+002,1.570900e+002,1,1,5.413800e+002,1.551900e+002
2.149000e+002,1.605500e+002,0,0,-1.000000e+000,-1.000000e+000
5.238300e+002,1.604600e+002,0,0,-1.000000e+000,-1.000000e+000
5.430400e+002,1.610800e+002,0,0,-1.000000e+000,-1.000000e+000
3.646100e+002,1.626800e+002,0,0,-1.000000e+000,-1.000000e+000
3.094900e+002,1.656100e+002,0,0,-1.000000e+000,-1.000000e+000
5.722500e+002,1.664500e+002,0,0,-1.000000e+000,-1.000000e+000
2.650300e+002,1.685600e+002,0,0,-1.000000e+000,-1.000000e+000
3.857200e+002,1.714000e+002,0,0,-1.000000e+000,-1.000000e+000
3.999500e+002,1.795600e+002,0,0,-1.000000e+000,-1.000000e+000
6.004900e+002,1.828700e+002,1,1,6.120600e+002,1.826400e+002
3.966900e+002,1.837300e+002,0,0,-1.000000e+000,-1.000000e+000
4.001100e+002,1.861400e+002,0,0,-1.000000e+000,-1.000000e+000
1.910900e+002,1.867000e+002,0,0,-1.000000e+000,-1.000000e+000
5.937400e+002,1.865800e+002,0,0,-1.000000e+000,-1.000000e+000
5.796000e+002,1.881100e+002,0,0,-1.000000e+000,-1.000000e+000
5.890100e+002,1.894400e+002,0,0,-1.000000e+000,-1.000000e+000
6.208400e+002,1.907000e+002,0,0,-1.000000e+000,-1.000000e+000
6.208400e+002,1.907000e+002,0,0,-1.000000e+000,-1.000000e+000
2.825000e+002,1.926600e+002,0,0,-1.000000e+000,-1.000000e+000
4.085200e+002,1.924000e+002,0,0,-1.000000e+000,-1.000000e+000
4.212300e+002,1.938700e+002,0,0,-1.000000e+000,-1.000000e+000
4.266100e+002,1.968200e+002,0,0,-1.000000e+000,-1.000000e+000
1.632300e+002,1.982200e+002,0,0,-1.000000e+000,-1.000000e+000
6.049700e+002,1.985600e+002,0,0,-1.000000e+000,-1.000000e+000
6.049700e+002,1.985600e+002,0,0,-1.000000e+000,-1.000000e+000
4.400700e+002,2.015600e+002,0,0,-1.000000e+000,-1.000000e+000
1.570900e+002,2.018900e+002,0,0,-1.000000e+000,-1.000000e+000
4.261100e+002,2.026900e+002,0,0,-1.000000e+000,-1.000000e+000
4.292300e+002,2.050200e+002,0,0,-1.000000e+000,-1.000000e+000
4.470300e+002,2.054200e+002,0,0,-1.000000e+000,-1.000000e+000
4.507600e+002,2.075800e+002,0,0,-1.000000e+000,-1.000000e+000
4.292200e+002,2.078700e+002,0,0,-1.000000e+000,-1.000000e+000
4.501100e+002,2.099100e+002,0,0,-1.000000e+000,-1.000000e+000
4.378700e+002,2.116100e+002,0,0,-1.000000e+000,-1.000000e+000
2.568600e+002,2.119600e+002,0,0,-1.000000e+000,-1.000000e+000
4.407400e+002,2.135200e+002,0,0,-1.000000e+000,-1.000000e+000
4.378200e+002,2.143600e+002,0,0,-1.000000e+000,-1.000000e+000
2.592900e+002,2.148500e+002,0,0,-1.000000e+000,-1.000000e+000
4.634000e+002,2.172000e+002,0,0,-1.000000e+000,-1.000000e+000
4.635900e+002,2.172800e+002,0,0,-1.000000e+000,-1.000000e+000
5.926200e+002,2.193900e+002,0,0,-1.000000e+000,-1.000000e+000
2.640100e+002,2.205000e+002,0,0,-1.000000e+000,-1.000000e+000
2.477600e+002,2.213600e+002,1,1,2.499400e+002,2.170000e+002
2.663300e+002,2.232200e+002,0,0,-1.000000e+000,-1.000000e+000
6.244500e+002,2.234000e+002,0,0,-1.000000e+000,-1.000000e+000
5.996900e+002,2.238900e+002,0,0,-1.000000e+000,-1.000000e+000
6.084300e+002,2.246600e+002,1,1,6.171500e+002,2.256500e+002
4.532100e+002,2.261300e+002,0,0,-1.000000e+000,-1.000000e+000
2.689500e+002,2.264400e+002,1,1,2.716600e+002,2.233900e+002
4.604500e+002,2.285600e+002,1,1,4.659300e+002,2.284300e+002
2.718900e+002,2.300700e+002,1,1,2.737400e+002,2.265000e+002
2.198400e+002,2.310400e+002,0,0,-1.000000e+000,-1.000000e+000
1.682500e+002,2.325200e+002,0,0,-1.000000e+000,-1.000000e+000
1.682500e+002,2.325200e+002,0,0,-1.000000e+000,-1.000000e+000
2.307100e+002,2.359800e+002,0,0,-1.000000e+000,-1.000000e+000
2.772300e+002,2.362200e+002,0,0,-1.000000e+000,-1.000000e+000
2.388300e+002,2.370800e+002,0,0,-1.000000e+000,-1.000000e+000
1.778200e+002,2.436200e+002,0,0,-1.000000e+000,-1.000000e+000
1.619900e+002,2.445600e+002,0,0,-1.000000e+000,-1.000000e+000
1.738200e+002,2.446100e+002,0,0,-1.000000e+000,-1.000000e+000
2.846000e+002,2.454400e+002,0,0,-1.000000e+000,-1.000000e+000
1.413700e+002,2.509700e+002,0,0,-1.000000e+000,-1.000000e+000
1.375700e+002,2.519400e+002,0,0,-1.000000e+000,-1.000000e+000
1.316400e+002,2.534200e+002,0,0,-1.000000e+000,-1.000000e+000
2.521800e+002,2.556300e+002,0,0,-1.000000e+000,-1.000000e+000
2.929200e+002,2.555600e+002,0,0,-1.000000e+000,-1.000000e+000
2.944100e+002,2.575700e+002,0,0,-1.000000e+000,-1.000000e+000
2.569800e+002,2.628200e+002,0,0,-1.000000e+000,-1.000000e+000
3.014800e+002,2.660800e+002,0,0,-1.000000e+000,-1.000000e+000
1.064200e+002,2.696000e+002,1,1,1.073400e+002,2.630100e+002
4.165000e+002,2.693700e+002,0,0,-1.000000e+000,-1.000000e+000
1.644200e+002,2.714400e+002,0,0,-1.000000e+000,-1.000000e+000
1.644200e+002,2.714400e+002,0,0,-1.000000e+000,-1.000000e+000
4.025300e+002,2.725100e+002,0,0,-1.000000e+000,-1.000000e+000
2.644300e+002,2.735300e+002,0,0,-1.000000e+000,-1.000000e+000
4.278200e+002,2.734900e+002,1,1,4.298300e+002,2.729400e+002
3.083400e+002,2.744200e+002,0,0,-1.000000e+000,-1.000000e+000
6.750000e+001,2.765800e+002,0,0,-1.000000e+000,-1.000000e+000
2.666700e+002,2.766600e+002,0,0,-1.000000e+000,-1.000000e+000
4.550300e+002,2.771200e+002,0,0,-1.000000e+000,-1.000000e+000
5.950000e+001,2.783900e+002,0,0,-1.000000e+000,-1.000000e+000
3.552700e+002,2.836700e+002,0,0,-1.000000e+000,-1.000000e+000
1.440500e+002,2.914200e+002,1,1,1.438300e+002,2.856400e+002
1.461000e+002,2.929400e+002,0,0,-1.000000e+000,-1.000000e+000
1.104000e+002,2.979400e+002,0,0,-1.000000e+000,-1.000000e+000
4.333100e+002,3.018000e+002,1,1,4.348700e+002,3.010900e+002
4.335700e+002,3.050100e+002,1,1,4.339100e+002,3.049700e+002
1.834500e+002,3.053500e+002,1,1,1.828800e+002,3.007600e+002
1.643900e+002,3.074700e+002,0,0,-1.000000e+000,-1.000000e+000
1.309700e+002,3.077700e+002,0,0,-1.000000e+000,-1.000000e+000
2.424700e+002,3.101000e+002,0,0,-1.000000e+000,-1.000000e+000
1.058800e+002,3.115600e+002,0,0,-1.000000e+000,-1.000000e+000
1.856400e+002,3.146700e+002,0,0,-1.000000e+000,-1.000000e+000
1.995800e+002,3.155900e+002,0,0,-1.000000e+000,-1.000000e+000
3.675600e+002,3.166800e+002,0,0,-1.000000e+000,-1.000000e+000
2.155000e+002,3.207700e+002,0,0,-1.000000e+000,-1.000000e+000
1.448000e+002,3.245300e+002,1,1,1.426500e+002,3.196400e+002
1.448000e+002,3.245300e+002,1,1,1.426500e+002,3.196400e+002
2.217700e+002,3.245000e+002,0,0,-1.000000e+000,-1.000000e+000
1.585200e+002,3.255200e+002,0,0,-1.000000e+000,-1.000000e+000
1.585200e+002,3.255200e+002,0,0,-1.000000e+000,-1.000000e+000
1.914000e+002,3.274700e+002,0,0,-1.000000e+000,-1.000000e+000
1.368800e+002,3.286700e+002,1,1,1.343800e+002,3.238000e+002
1.368800e+002,3.286700e+002,1,1,1.343800e+002,3.238000e+002
1.067000e+002,3.301300e+002,1,1,1.039800e+002,3.247800e+002
1.067000e+002,3.301300e+002,1,1,1.039800e+002,3.247800e+002
1.502700e+002,3.299400e+002,0,0,-1.000000e+000,-1.000000e+000
2.413200e+002,3.315500e+002,0,0,-1.000000e+000,-1.000000e+000
9.815000e+001,3.343400e+002,1,1,9.488000e+001,3.288300e+002
9.815000e+001,3.343400e+002,1,1,9.488000e+001,3.288300e+002
1.165400e+002,3.350900e+002,0,0,-1.000000e+000,-1.000000e+000
1.714700e+002,3.358800e+002,1,1,1.693300e+002,3.318700e+002
1.281200e+002,3.375800e+002,1,1,1.247100e+002,3.324200e+002
8.920000e+001,3.390700e+002,1,1,8.636000e+001,3.336700e+002
1.165400e+002,3.393000e+002,1,1,1.133800e+002,3.343300e+002
1.206400e+002,3.393800e+002,0,0,-1.000000e+000,-1.000000e+000
1.634800e+002,3.405600e+002,1,1,1.616300e+002,3.364300e+002
2.032400e+002,3.409600e+002,0,0,-1.000000e+000,-1.000000e+000
3.109700e+002,3.409700e+002,0,0,-1.000000e+000,-1.000000e+000
1.154300e+002,3.424700e+002,1,1,1.128300e+002,3.371300e+002
8.915000e+001,3.431600e+002,1,1,8.546000e+001,3.372500e+002
2.020200e+002,3.432300e+002,0,0,-1.000000e+000,-1.000000e+000
1.631200e+002,3.433000e+002,1,1,1.600600e+002,3.390700e+002
3.108400e+002,3.434000e+002,0,0,-1.000000e+000,-1.000000e+000
1.778300e+002,3.439200e+002,0,0,-1.000000e+000,-1.000000e+000
1.354400e+002,3.443500e+002,1,1,1.312200e+002,3.387100e+002
3.170000e+002,3.461300e+002,0,0,-1.000000e+000,-1.000000e+000
1.427900e+002,3.470400e+002,0,0,-1.000000e+000,-1.000000e+000
1.725000e+002,3.469900e+002,1,1,1.698200e+002,3.430700e+002
1.025200e+002,3.473900e+002,0,0,-1.000000e+000,-1.000000e+000
1.552900e+002,3.479000e+002,1,1,1.521100e+002,3.433600e+002
2.870500e+002,3.485200e+002,0,0,-1.000000e+000,-1.000000e+000
7.611000e+001,3.487500e+002,0,0,-1.000000e+000,-1.000000e+000
2.062100e+002,3.492500e+002,0,0,-1.000000e+000,-1.000000e+000
6.757000e+001,3.500400e+002,0,0,-1.000000e+000,-1.000000e+000
6.757000e+001,3.500400e+002,0,0,-1.000000e+000,-1.000000e+000
6.757000e+001,3.500400e+002,1,1,6.367000e+001,3.442000e+002
1.138800e+002,3.497200e+002,0,0,-1.000000e+000,-1.000000e+000
3.850000e+001,3.521400e+002,1,1,3.463000e+001,3.459300e+002
9.803000e+001,3.518400e+002,0,0,-1.000000e+000,-1.000000e+000
5.573000e+001,3.527500e+002,0,0,-1.000000e+000,-1.000000e+000
3.495000e+001,3.545300e+002,0,0,-1.000000e+000,-1.000000e+000
3.868000e+001,3.546700e+002,1,1,3.430000e+001,3.485000e+002
5.822000e+001,3.546700e+002,1,1,5.414000e+001,3.490300e+002
5.822000e+001,3.546700e+002,1,1,5.414000e+001,3.490300e+002
1.485000e+002,3.553200e+002,0,0,-1.000000e+000,-1.000000e+000
1.016500e+002,3.560200e+002,1,1,9.828000e+001,3.510900e+002
4.068000e+001,3.570400e+002,1,1,3.698000e+001,3.508500e+002
2.142600e+002,3.569200e+002,0,0,-1.000000e+000,-1.000000e+000
4.874000e+001,3.596800e+002,0,0,-1.000000e+000,-1.000000e+000
6.911000e+001,3.593900e+002,0,0,-1.000000e+000,-1.000000e+000
1.058900e+002,3.598400e+002,0,0,-1.000000e+000,-1.000000e+000
1.542800e+002,3.603200e+002,1,1,1.514400e+002,3.565000e+002
1.424300e+002,3.617200e+002,1,1,1.387300e+002,3.574700e+002
1.424300e+002,3.617200e+002,1,1,1.387300e+002,3.574700e+002
1.468400e+002,3.613600e+002,0,0,-1.000000e+000,-1.000000e+000
6.060000e+001,3.640000e+002,0,0,-1.000000e+000,-1.000000e+000
1.356200e+002,3.645400e+002,0,0,-1.000000e+000,-1.000000e+000
2.206000e+002,3.665900e+002,0,0,-1.000000e+000,-1.000000e+000
3.467000e+001,3.669600e+002,0,0,-1.000000e+000,-1.000000e+000
3.467000e+001,3.669600e+002,0,0,-1.000000e+000,-1.000000e+000
9.075000e+001,3.670600e+002,1,1,8.710000e+001,3.622100e+002
3.999000e+001,3.676800e+002,0,0,-1.000000e+000,-1.000000e+000
1.359500e+002,3.679300e+002,0,0,-1.000000e+000,-1.000000e+000
3.470000e+001,3.702800e+002,0,0,-1.000000e+000,-1.000000e+000
4.700000e+000,3.717900e+002,0,0,-1.000000e+000,-1.000000e+000
9.934000e+001,3.715800e+002,0,0,-1.000000e+000,-1.000000e+000
6.198000e+001,3.733000e+002,0,0,-1.000000e+000,-1.000000e+000
6.928000e+001,3.737000e+002,0,0,-1.000000e+000,-1.000000e+000
1.256700e+002,3.772800e+002,1,1,1.205400e+002,3.720500e+002
4.340000e+000,3.790800e+002,0,0,-1.000000e+000,-1.000000e+000
3.051000e+001,3.800400e+002,1,1,2.560000e+001,3.741100e+002
9.377000e+001,3.813900e+002,0,0,-1.000000e+000,-1.000000e+000
3.829000e+001,3.837100e+002,0,0,-1.000000e+000,-1.000000e+000
6.794000e+001,3.872600e+002,0,0,-1.000000e+000,-1.000000e+000
5.846000e+001,3.891800e+002,0,0,-1.000000e+000,-1.000000e+000
2.800000e+000,3.911700e+002,0,0,-1.000000e+000,-1.000000e+000
1.222300e+002,4.004500e+002,0,0,-1.000000e+000,-1.000000e+000
1.222300e+002,4.004500e+002,0,0,-1.000000e+000,-1.000000e+000
2.895000e+001,4.057500e+002,1,1,2.313000e+001,4.000500e+002
1.079900e+002,4.093600e+002,0,0,-1.000000e+000,-1.000000e+000
1.079900e+002,4.093600e+002,1,1,1.057300e+002,4.033300e+002
3.962000e+001,4.123500e+002,1,1,3.378000e+001,4.074300e+002
1.011100e+002,4.137200e+002,0,0,-1.000000e+000,-1.000000e+000
1.011100e+002,4.137200e+002,0,0,-1.000000e+000,-1.000000e+000
3.469000e+001,4.140300e+002,0,0,-1.000000e+000,-1.000000e+000
8.563000e+001,4.233500e+002,0,0,-1.000000e+000,-1.000000e+000
8.563000e+001,4.233500e+002,0,0,-1.000000e+000,-1.000000e+000
1.872000e+001,4.242200e+002,0,0,-1.000000e+000,-1.000000e+000
7.756000e+001,4.254500e+002,0,0,-1.000000e+000,-1.000000e+000
7.642000e+001,4.289700e+002,0,0,-1.000000e+000,-1.000000e+000
7.642000e+001,4.289700e+002,0,0,-1.000000e+000,-1.000000e+000
6.966000e+001,4.302700e+002,0,0,-1.000000e+000,-1.000000e+000
1.270000e+001,4.332600e+002,0,0,-1.000000e+000,-1.000000e+000
1.270000e+001,4.332600e+002,0,0,-1.000000e+000,-1.000000e+000
3.725400e+002,4.349700e+002,0,0,-1.000000e+000,-1.000000e+000
6.350000e+001,4.369200e+002,1,1,5.402000e+001,4.339000e+002
6.350000e+001,4.369200e+002,0,0,-1.000000e+000,-1.000000e+000
6.643000e+001,4.379400e+002,0,0,-1.000000e+000,-1.000000e+000
3.632000e+002,4.416600e+002,0,0,-1.000000e+000,-1.000000e+000
5.984000e+001,4.417600e+002,0,0,-1.000000e+000,-1.000000e+000
3.598600e+002,4.429100e+002,0,0,-1.000000e+000,-1.000000e+000
5.258000e+001,4.434700e+002,1,1,4.902000e+001,4.368900e+002
5.258000e+001,4.434700e+002,1,1,4.902000e+001,4.368900e+002
4.248000e+001,4.494600e+002,1,1,3.727000e+001,4.434700e+002
4.248000e+001,4.494600e+002,1,1,3.727000e+001,4.434700e+002
3.370400e+002,4.525900e+002,0,0,-1.000000e+000,-1.000000e+000
3.448000e+001,4.540600e+002,0,0,-1.000000e+000,-1.000000e+000
3.448000e+001,4.540600e+002,0,0,-1.000000e+000,-1.000000e+000
2.406000e+001,4.600000e+002,0,0,-1.000000e+000,-1.000000e+000
2.406000e+001,4.600000e+002,0,0,-1.000000e+000,-1.000000e+000
3.173000e+002,4.604700e+002,0,0,-1.000000e+000,-1.000000e+000
2.990900e+002,4.679900e+002,0,0,-1.000000e+000,-1.000000e+000
3.409500e+002,4.711700e+002,0,0,-1.000000e+000,-1.000000e+000
2.880800e+002,4.725000e+002,0,0,-1.000000e+000,-1.000000e+000
5.971500e+002,5.806000e+001,0,0,-1.000000e+000,-1.000000e+000
1.323600e+002,1.092100e+002,1,1,1.332600e+002,1.022100e+002
1.323600e+002,1.092100e+002,1,1,1.332600e+002,1.022100e+002
4.668200e+002,1.165700e+002,0,0,-1.000000e+000,-1.000000e+000
3.105000e+001,1.239200e+002,0,0,-1.000000e+000,-1.000000e+000
4.274100e+002,1.241500e+002,1,1,4.362200e+002,1.202600e+002
5.057800e+002,1.531800e+002,0,0,-1.000000e+000,-1.000000e+000
5.434900e+002,1.561400e+002,0,0,-1.000000e+000,-1.000000e+000
3.094300e+002,1.580200e+002,0,0,-1.000000e+000,-1.000000e+000
3.642500e+002,1.592300e+002,0,0,-1.000000e+000,-1.000000e+000
5.981300e+002,1.610500e+002,0,0,-1.000000e+000,-1.000000e+000
3.874100e+002,1.759000e+002,1,1,3.925300e+002,1.724000e+002
3.874100e+002,1.759000e+002,1,1,3.925300e+002,1.724000e+002
5.580700e+002,1.760000e+002,0,0,-1.000000e+000,-1.000000e+000
5.677200e+002,1.771000e+002,0,0,-1.000000e+000,-1.000000e+000
6.002900e+002,1.772700e+002,0,0,-1.000000e+000,-1.000000e+000
6.227900e+002,1.767200e+002,1,1,6.324500e+002,1.766600e+002
2.489000e+002,2.030600e+002,1,1,2.512300e+002,1.978800e+002
5.798300e+002,2.101800e+002,0,0,-1.000000e+000,-1.000000e+000
5.798300e+002,2.101800e+002,0,0,-1.000000e+000,-1.000000e+000
5.875100e+002,2.158300e+002,0,0,-1.000000e+000,-1.000000e+000
5.965100e+002,2.173300e+002,0,0,-1.000000e+000,-1.000000e+000
1.444700e+002,2.177800e+002,0,0,-1.000000e+000,-1.000000e+000
4.854700e+002,2.240400e+002,1,1,4.907100e+002,2.230000e+002
4.854700e+002,2.240400e+002,0,0,-1.000000e+000,-1.000000e+000
4.854700e+002,2.240400e+002,1,1,4.907100e+002,2.230000e+002
6.149800e+002,2.284000e+002,1,1,6.237000e+002,2.294900e+002
4.805600e+002,2.295500e+002,1,1,4.853900e+002,2.287400e+002
2.168800e+002,2.347100e+002,0,0,-1.000000e+000,-1.000000e+000
1.964000e+002,2.364400e+002,1,1,1.990700e+002,2.305700e+002
2.873500e+002,2.492300e+002,0,0,-1.000000e+000,-1.000000e+000
4.644500e+002,2.609600e+002,1,1,4.675900e+002,2.603500e+002
3.542000e+001,2.871300e+002,0,0,-1.000000e+000,-1.000000e+000
3.469100e+002,2.932000e+002,1,1,3.472100e+002,2.919800e+002
1.409900e+002,2.965100e+002,0,0,-1.000000e+000,-1.000000e+000
1.409900e+002,2.965100e+002,0,0,-1.000000e+000,-1.000000e+000
3.485100e+002,2.989300e+002,0,0,-1.000000e+000,-1.000000e+000
3.389800e+002,3.003400e+002,0,0,-1.000000e+000,-1.000000e+000
1.870500e+002,3.023500e+002,1,1,1.868400e+002,2.973900e+002
1.526500e+002,3.202800e+002,1,1,1.510100e+002,3.156500e+002
1.526500e+002,3.202800e+002,1,1,1.510100e+002,3.156500e+002
1.635400e+002,3.299200e+002,1,1,1.607300e+002,3.252100e+002
9.744000e+001,3.308400e+002,0,0,-1.000000e+000,-1.000000e+000
1.535800e+002,3.330600e+002,0,0,-1.000000e+000,-1.000000e+000
1.535800e+002,3.330600e+002,0,0,-1.000000e+000,-1.000000e+000
1.676700e+002,3.334800e+002,1,1,1.655000e+002,3.291300e+002
1.676700e+002,3.334800e+002,1,1,1.655000e+002,3.291300e+002
1.065200e+002,3.368900e+002,0,0,-1.000000e+000,-1.000000e+000
1.132000e+002,3.370400e+002,0,0,-1.000000e+000,-1.000000e+000
1.190300e+002,3.420000e+002,0,0,-1.000000e+000,-1.000000e+000
1.190300e+002,3.420000e+002,0,0,-1.000000e+000,-1.000000e+000
1.082200e+002,3.437100e+002,1,1,1.048200e+002,3.386500e+002
1.082200e+002,3.437100e+002,1,1,1.048200e+002,3.386500e+002
7.673000e+001,3.453600e+002,1,1,7.314000e+001,3.397100e+002
7.673000e+001,3.453600e+002,1,1,7.314000e+001,3.397100e+002
8.217000e+001,3.451100e+002,1,1,7.896000e+001,3.394400e+002
9.694000e+001,3.455200e+002,1,1,9.384000e+001,3.399500e+002
1.588000e+002,3.477600e+002,1,1,1.562000e+002,3.432700e+002
5.688400e+002,3.486200e+002,1,1,5.728300e+002,3.518500e+002
5.688400e+002,3.486200e+002,1,1,5.728300e+002,3.518500e+002
6.623000e+001,3.536500e+002,0,0,-1.000000e+000,-1.000000e+000
7.509000e+001,3.568700e+002,0,0,-1.000000e+000,-1.000000e+000
1.070500e+002,3.568900e+002,0,0,-1.000000e+000,-1.000000e+000
1.070500e+002,3.568900e+002,0,0,-1.000000e+000,-1.000000e+000
7.748000e+001,3.598100e+002,1,1,7.358000e+001,3.546700e+002
7.748000e+001,3.598100e+002,1,1,7.358000e+001,3.546700e+002
7.748000e+001,3.598100e+002,1,1,7.358000e+001,3.546700e+002
6.659000e+001,3.612500e+002,1,1,6.188000e+001,3.561100e+002
1.271700e+002,3.621100e+002,1,1,1.245700e+002,3.582300e+002
5.770000e+001,3.624100e+002,0,0,-1.000000e+000,-1.000000e+000
2.195600e+002,3.631400e+002,0,0,-1.000000e+000,-1.000000e+000
6.847000e+001,3.648800e+002,1,1,6.405000e+001,3.595600e+002
6.847000e+001,3.648800e+002,1,1,6.405000e+001,3.595600e+002
1.415800e+002,3.648500e+002,0,0,-1.000000e+000,-1.000000e+000
5.693000e+001,3.663900e+002,0,0,-1.000000e+000,-1.000000e+000
4.696000e+001,3.680200e+002,1,1,4.233000e+001,3.621200e+002
7.884000e+001,3.686400e+002,0,0,-1.000000e+000,-1.000000e+000
7.884000e+001,3.686400e+002,0,0,-1.000000e+000,-1.000000e+000
4.287000e+001,3.698800e+002,1,1,3.855000e+001,3.639000e+002
5.908000e+001,3.698600e+002,0,0,-1.000000e+000,-1.000000e+000
5.908000e+001,3.698600e+002,0,0,-1.000000e+000,-1.000000e+000
2.496000e+001,3.721700e+002,0,0,-1.000000e+000,-1.000000e+000
2.496000e+001,3.721700e+002,0,0,-1.000000e+000,-1.000000e+000
2.496000e+001,3.721700e+002,0,0,-1.000000e+000,-1.000000e+000
4.691000e+001,3.719200e+002,1,1,4.117000e+001,3.666200e+002
3.342000e+001,3.749300e+002,1,1,2.894000e+001,3.688600e+002
4.955000e+001,3.749900e+002,0,0,-1.000000e+000,-1.000000e+000
4.955000e+001,3.749900e+002,1,1,4.499000e+001,3.696100e+002
4.955000e+001,3.749900e+002,1,1,4.499000e+001,3.696100e+002
2.414000e+001,3.756700e+002,0,0,-1.000000e+000,-1.000000e+000
1.497000e+001,3.773800e+002,0,0,-1.000000e+000,-1.000000e+000
1.497000e+001,3.773800e+002,0,0,-1.000000e+000,-1.000000e+000
1.497000e+001,3.773800e+002,0,0,-1.000000e+000,-1.000000e+000
6.009000e+001,3.789800e+002,1,1,5.532000e+001,3.733800e+002
9.024000e+001,3.823200e+002,0,0,-1.000000e+000,-1.000000e+000
9.024000e+001,3.823200e+002,0,0,-1.000000e+000,-1.000000e+000
1.090300e+002,3.835000e+002,0,0,-1.000000e+000,-1.000000e+000
2.978000e+001,3.854800e+002,1,1,2.466000e+001,3.798100e+002
2.978000e+001,3.854800e+002,0,0,-1.000000e+000,-1.000000e+000
2.978000e+001,3.854800e+002,1,1,2.466000e+001,3.798100e+002
9.852000e+001,3.864100e+002,0,0,-1.000000e+000,-1.000000e+000
5.295000e+001,3.868900e+002,0,0,-1.000000e+000,-1.000000e+000
5.295000e+001,3.868900e+002,0,0,-1.000000e+000,-1.000000e+000
4.036000e+001,3.895000e+002,1,1,3.532000e+001,3.836500e+002
9.757000e+001,3.901400e+002,0,0,-1.000000e+000,-1.000000e+000
1.962000e+001,3.910100e+002,0,0,-1.000000e+000,-1.000000e+000
1.962000e+001,3.910100e+002,0,0,-1.000000e+000,-1.000000e+000
1.962000e+001,3.910100e+002,0,0,-1.000000e+000,-1.000000e+000
7.016000e+001,3.922800e+002,0,0,-1.000000e+000,-1.000000e+000
9.161000e+001,3.928200e+002,0,0,-1.000000e+000,-1.000000e+000
8.683000e+001,3.932500e+002,0,0,-1.000000e+000,-1.000000e+000
